#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:38:48.885
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.064525,-0.003276907504953442,0.001920351681827285
-0.0645,-0.002616192414943746,0.002255918224415157
-0.064475,-0.00195547732493405,0.002591484767003028
-0.06444999999999999,-0.002285834869938598,0.002927051309590746
-0.064425,-0.001625119779929202,0.002591484767003028
-0.0644,-0.00030368959990981,0.002255918224415157
-0.064375,2.6667945095038e-05,0.001920351681827285
-0.06435,2.6667945095038e-05,0.0009136520540636724
-0.06432499999999999,0.001017740580109883,0.0002425189688876252
-0.0643,0.001678455670119278,-0.0004286141162878116
-0.064275,0.00134809812511443,-0.001099747201463554
-0.06425,0.0006873830351047341,-0.001770880286639296
-0.064225,0.001017740580109582,-0.002106446829227167
-0.06419999999999999,0.0006873830351042834,-0.002777579914403062
-0.064175,-0.00030368959990981,-0.00311314645699078
-0.06415,-0.0006340471449146581,-0.003784279542166522
-0.064125,-0.0006340471449146581,-0.004119846084754393
-0.0641,-0.001294762234924354,-0.004455412627342264
-0.06407499999999999,-0.00195547732493405,-0.004790979169930135
-0.06405,-0.00195547732493405,-0.004790979169930135
-0.064025,-0.001294762234924354,-0.005126545712518006
-0.064,-0.001625119779929202,-0.005797678797693748
-0.063975,-0.001294762234924354,-0.006804378425457362
-0.06395000000000001,-0.0003036895999102606,-0.007811078053220516
-0.063925,-0.00030368959990981,-0.009153344223572458
-0.0639,-0.00030368959990981,-0.01016004385133607
-0.063875,2.6667945095038e-05,-0.01116674347909969
-0.06385,0.000357025490099886,-0.01150231002168756
-0.06382500000000001,-0.0003036895999095096,-0.01116674347909984
-0.0638,-0.00030368959990981,-0.01083117693651181
-0.063775,-0.00030368959990981,-0.01016004385133607
-0.06375,-0.0009644046899195062,-0.009488910766160329
-0.063725,-0.001294762234924354,-0.008146644595808845
-0.06370000000000001,-0.001294762234924354,-0.006468811882870254
-0.063675,-0.001625119779929202,-0.004455412627342264
-0.06365,-0.00195547732493405,-0.002442013371815038
-0.063625,-0.002285834869938898,-0.0004286141162878116
-0.0636,-0.00195547732493405,0.001249218596651544
-0.06357500000000001,-0.00195547732493405,0.002927051309590136
-0.06355,-0.00195547732493405,0.004269317479942383
-0.063525,-0.001625119779929202,0.005611583650293867
-0.0635,-0.001294762234924354,0.006953849820645351
-0.063475,-0.0009644046899195062,0.007960549448408964
-0.06345000000000001,-0.0006340471449148082,0.008631682533584401
-0.063425,0.000357025490099886,0.009302815618760448
-0.0634,0.0006873830351047341,0.009302815618760448
-0.063375,0.0006873830351047341,0.008967249076172577
-0.06335,0.001017740580109582,0.007960549448408964
-0.06332500000000001,0.0006873830351048842,0.007289416363233527
-0.0633,0.0006873830351047341,0.005947150192881738
-0.063275,0.000357025490099886,0.004604884022530254
-0.06325,2.6667945095038e-05,0.00326261785217877
-0.063225,-0.0006340471449146581,0.001920351681827285
-0.06320000000000001,-0.0009644046899193559,-9.30475736990251e-05
-0.063175,-0.001625119779929202,-0.002442013371815038
-0.06315,-0.00195547732493405,-0.004455412627342264
-0.063125,-0.001625119779929202,-0.006468811882869491
-0.0631,-0.001625119779929202,-0.008482211138396716
-0.06307500000000001,-0.001625119779929202,-0.01049561039392303
-0.06304999999999999,-0.001294762234924354,-0.0121734431068633
-0.063025,-0.0006340471449146581,-0.01318014273462691
-0.063,-0.0006340471449146581,-0.01385127581980265
-0.062975,-0.00030368959990981,-0.01385127581980265
-0.06295000000000001,2.666794509488779e-05,-0.01318014273462722
-0.06292499999999999,0.0006873830351047341,-0.0121734431068633
-0.0629,0.000357025490099886,-0.01016004385133607
-0.062875,0.000357025490099886,-0.007811078053220974
-0.06285,2.6667945095038e-05,-0.005462112255105877
-0.06282500000000001,-0.0003036895999096598,-0.002442013371816411
-0.06279999999999999,-0.00030368959990981,0.0005780855114758015
-0.062775,-0.0006340471449146581,0.00326261785217877
-0.06275,-0.0006340471449146581,0.005947150192881738
-0.062725,-0.0006340471449146581,0.007960549448408964
-0.06270000000000001,-0.0006340471449146581,0.009302815618759838
-0.06267499999999999,-0.0006340471449146581,0.01064508178911193
-0.06265,2.6667945095038e-05,0.01131621487428768
-0.062625,2.6667945095038e-05,0.01198734795946342
-0.0626,0.000357025490099886,0.01165178141687555
-0.06257500000000001,0.000357025490099886,0.0109806483316998
-0.06254999999999999,0.000357025490099886,0.00997394870393619
-0.062525,0.000357025490099886,0.008967249076172577
-0.0625,2.6667945095038e-05,0.007624982905821093
-0.062475,2.6667945095038e-05,0.006618283278057481
-0.06245,-0.00030368959990981,0.005947150192881738
-0.062425,-0.0006340471449146581,0.004940450565118125
-0.0624,-0.0009644046899195062,0.004604884022530254
-0.062375,-0.001294762234924354,0.003598184394766641
-0.06235,-0.001294762234924354,0.00326261785217877
-0.062325,-0.00195547732493405,0.00326261785217877
-0.0623,-0.001625119779929202,0.00326261785217877
-0.062275,-0.001294762234924354,0.003598184394766641
-0.06225,-0.001294762234924354,0.003598184394766641
-0.062225,-0.001294762234924354,0.00326261785217877
-0.0622,-0.00030368959990981,0.002255918224415157
-0.062175,2.6667945095038e-05,0.001249218596651544
-0.06215,0.0006873830351047341,-9.30475736999406e-05
-0.062125,0.001678455670119278,-0.001770880286639296
-0.0621,0.002339170760128974,-0.00311314645699078
-0.062075,0.002339170760128974,-0.004119846084754393
-0.06205,0.002339170760128974,-0.005462112255105877
-0.062025,0.002669528305133822,-0.006468811882869491
-0.062,0.002339170760128974,-0.006804378425457362
-0.061975,0.001678455670119278,-0.007139944968045232
-0.06195,0.0006873830351047341,-0.006804378425457362
-0.061925,2.6667945095038e-05,-0.005797678797693748
-0.0619,-0.0009644046899195062,-0.004455412627342264
-0.061875,-0.001625119779929202,-0.002442013371815038
-0.06185,-0.002285834869938898,-9.30475736999406e-05
-0.061825,-0.002285834869938898,0.002255918224415157
-0.0618,-0.002616192414943746,0.004604884022530254
-0.061775,-0.002285834869938898,0.007289416363233222
-0.06175,-0.001294762234924354,0.009302815618760448
-0.061725,-0.0006340471449146581,0.0109806483316998
-0.0617,-0.00030368959990981,0.01232291450205129
-0.061675,0.0006873830351047341,0.0133296141298149
-0.06165,0.00134809812511443,0.01366518067240277
-0.061625,0.00134809812511443,0.01400074721499064
-0.0616,0.001678455670119278,0.01400074721499064
-0.061575,0.002008813215124126,0.01366518067240277
-0.06155,0.001678455670119278,0.01366518067240277
-0.061525,0.00134809812511443,0.01366518067240277
-0.0615,0.001017740580109582,0.01366518067240277
-0.061475,0.001017740580109582,0.01299404758722703
-0.06145,0.0006873830351047341,0.01265848104463916
-0.061425,0.0006873830351047341,0.01198734795946342
-0.0614,0.001017740580109582,0.01064508178911193
-0.061375,0.001017740580109582,0.008967249076172577
-0.06135,0.0006873830351047341,0.007289416363233222
-0.061325,0.0006873830351047341,0.005611583650293867
-0.0613,2.6667945095038e-05,0.00326261785217877
-0.061275,2.6667945095038e-05,0.0009136520540636724
-0.06125,-0.00030368959990981,-0.001099747201463554
-0.061225,-0.0006340471449146581,-0.00311314645699078
-0.0612,-0.0006340471449146581,-0.004119846084754393
-0.061175,-0.0009644046899195062,-0.005126545712518006
-0.06115,-0.0009644046899195062,-0.005126545712518006
-0.061125,-0.0006340471449146581,-0.004455412627342264
-0.0611,-0.0006340471449146581,-0.00311314645699078
-0.061075,-0.00030368959990981,-0.001099747201463554
-0.06105,2.6667945095038e-05,0.0009136520540636724
-0.061025,0.000357025490099886,0.003598184394766641
-0.061,0.0006873830351047341,0.005947150192881738
-0.060975,0.001017740580109582,0.008296115990996835
-0.06095,0.00134809812511443,0.01030951524652406
-0.060925,0.001678455670119278,0.01232291450205129
-0.0609,0.002008813215124126,0.01400074721499064
-0.060875,0.002339170760128974,0.01500744684275426
-0.06085,0.002669528305133822,0.01567857992793
-0.060825,0.00299988585013867,0.01567857992793
-0.0608,0.00299988585013867,0.01500744684275426
-0.060775,0.00299988585013867,0.01433631375757851
-0.06075,0.002669528305133822,0.01366518067240277
-0.060725,0.002669528305133822,0.01299404758722703
-0.0607,0.002339170760128974,0.01265848104463916
-0.060675,0.001678455670119278,0.01265848104463916
-0.06065,0.00134809812511443,0.01232291450205129
-0.060625,0.001017740580109582,0.01232291450205129
-0.0606,0.000357025490099886,0.01198734795946342
-0.060575,-0.0006340471449146581,0.01198734795946342
-0.06055,-0.0009644046899195062,0.01198734795946342
-0.060525,-0.001294762234924354,0.01165178141687555
-0.0605,-0.001625119779929202,0.01131621487428768
-0.060475,-0.00195547732493405,0.01030951524652406
-0.06045,-0.001625119779929202,0.009302815618760448
-0.060425,-0.001294762234924354,0.007960549448408964
-0.0604,-0.001294762234924354,0.00628271673546961
-0.060375,-0.0006340471449146581,0.004604884022530254
-0.06035,-0.00030368959990981,0.002927051309590899
-0.060325,0.000357025490099886,0.001584785139239415
-0.0603,0.001017740580109582,0.0002425189688879304
-0.060275,0.001017740580109582,-0.001099747201463554
-0.06025,0.001678455670119278,-0.001435313744051425
-0.060225,0.001678455670119278,-0.001770880286639296
-0.0602,0.001678455670119278,-0.0007641806588756827
-0.060175,0.001678455670119278,0.0002425189688879304
-0.06015,0.001678455670119278,0.001920351681827285
-0.060125,0.002008813215124126,0.004269317479942383
-0.0601,0.001678455670119278,0.005947150192881738
-0.060075,0.002008813215124126,0.007960549448408964
-0.06005,0.002339170760128974,0.00997394870393619
-0.060025,0.002339170760128974,0.01165178141687555
-0.06,0.002339170760128974,0.0133296141298149
-0.059975,0.002669528305133822,0.01467188030016638
-0.05995,0.002669528305133822,0.01601414647051787
-0.059925,0.002339170760128974,0.01668527955569361
-0.0599,0.001678455670119278,0.01735641264086935
-0.059875,0.001017740580109582,0.01769197918345723
-0.05985,0.0006873830351047341,0.01802754572604509
-0.059825,2.6667945095038e-05,0.01836311226863297
-0.0598,-0.0006340471449146581,0.01903424535380871
-0.059775,-0.0009644046899195062,0.01970537843898445
-0.05975,-0.0006340471449146581,0.02037651152416019
-0.059725,-0.0006340471449146581,0.02138321115192381
-0.0597,2.6667945095038e-05,0.02171877769451168
-0.059675,0.0006873830351047341,0.02171877769451168
-0.05965,0.001017740580109582,0.02104764460933594
-0.059625,0.00134809812511443,0.02037651152416019
-0.0596,0.00134809812511443,0.01903424535380871
-0.059575,0.00134809812511443,0.01735641264086935
-0.05955,0.001017740580109582,0.01534301338534213
-0.059525,0.000357025490099886,0.01299404758722703
-0.0595,2.6667945095038e-05,0.01064508178911193
-0.059475,-0.0006340471449146581,0.008296115990996835
-0.05945,-0.0009644046899195062,0.005947150192881738
-0.059425,-0.0009644046899195062,0.003933750937354511
-0.0594,-0.001294762234924354,0.002927051309590899
-0.059375,-0.0009644046899195062,0.002255918224415157
-0.05935,-0.0006340471449146581,0.001920351681827285
-0.059325,0.000357025490099886,0.002255918224415157
-0.0593,0.0006873830351047341,0.002927051309590899
-0.059275,0.00134809812511443,0.003933750937354511
-0.05925,0.001678455670119278,0.005276017107705996
-0.059225,0.002339170760128974,0.005947150192881738
-0.0592,0.002339170760128974,0.006953849820645351
-0.059175,0.002669528305133822,0.007960549448408964
-0.05915,0.002669528305133822,0.008967249076172577
-0.059125,0.002669528305133822,0.00997394870393619
-0.0591,0.002669528305133822,0.01064508178911193
-0.059075,0.002339170760128974,0.01165178141687555
-0.05905,0.002339170760128974,0.01265848104463916
-0.059025,0.002008813215124126,0.01366518067240277
-0.059,0.002008813215124126,0.01467188030016638
-0.058975,0.001678455670119278,0.01601414647051787
-0.05895,0.001678455670119278,0.01702084609828148
-0.058925,0.00134809812511443,0.01836311226863297
-0.0589,0.00134809812511443,0.01936981189639658
-0.058875,0.00134809812511443,0.02004094498157232
-0.05885,0.001017740580109582,0.02037651152416019
-0.058825,0.0006873830351047341,0.02071207806674806
-0.0588,0.000357025490099886,0.02104764460933594
-0.058775,0.000357025490099886,0.02071207806674806
-0.05875,0.000357025490099886,0.02071207806674806
-0.058725,2.6667945095038e-05,0.02037651152416019
-0.0587,-0.00030368959990981,0.01970537843898445
-0.058675,-0.0006340471449146581,0.01869867881122084
-0.05865,-0.0009644046899195062,0.01769197918345723
-0.058625,-0.001294762234924354,0.01634971301310574
-0.0586,-0.00195547732493405,0.01534301338534213
-0.058575,-0.00195547732493405,0.0133296141298149
-0.05855,-0.002285834869938898,0.01198734795946342
-0.058525,-0.002285834869938898,0.01064508178911193
-0.0585,-0.00195547732493405,0.008967249076172577
-0.058475,-0.0009644046899195062,0.007624982905821093
-0.05845,-0.00030368959990981,0.006953849820645351
-0.058425,0.000357025490099886,0.00628271673546961
-0.0584,0.001678455670119278,0.006618283278057481
-0.058375,0.002669528305133822,0.007289416363233222
-0.05835,0.00299988585013867,0.007960549448408964
-0.058325,0.003660600940148366,0.009302815618760448
-0.0583,0.004651673575162911,0.0109806483316998
-0.058275,0.004651673575162911,0.01299404758722703
-0.05825,0.003660600940148366,0.01500744684275426
-0.058225,0.003660600940148366,0.01668527955569361
-0.0582,0.003330243395143518,0.01869867881122084
-0.058175,0.002339170760128974,0.02037651152416019
-0.05815,0.001017740580109582,0.02138321115192381
-0.058125,0.0006873830351047341,0.02205434423709955
-0.0581,0.0006873830351047341,0.02238991077968742
-0.058075,-0.00030368959990981,0.02272547732227529
-0.05805,-0.00030368959990981,0.02205434423709955
-0.058025,0.0006873830351047341,0.02171877769451168
-0.058,0.0006873830351047341,0.02138321115192381
-0.057975,0.000357025490099886,0.02104764460933594
-0.05795,0.0006873830351047341,0.02037651152416019
-0.057925,0.001017740580109582,0.02004094498157232
-0.0579,0.0006873830351047341,0.01936981189639658
-0.057875,0.000357025490099886,0.01869867881122084
-0.05785,2.6667945095038e-05,0.01836311226863297
-0.057825,2.6667945095038e-05,0.01769197918345723
-0.0578,-0.0009644046899195062,0.01769197918345723
-0.057775,-0.001294762234924354,0.01735641264086935
-0.05775,-0.001294762234924354,0.01735641264086935
-0.057725,-0.001294762234924354,0.01702084609828148
-0.0577,-0.00195547732493405,0.01702084609828148
-0.057675,-0.001625119779929202,0.01668527955569361
-0.05765,-0.001294762234924354,0.01634971301310574
-0.057625,-0.001294762234924354,0.01567857992793
-0.0576,-0.0009644046899195062,0.01534301338534213
-0.057575,-0.00030368959990981,0.01467188030016638
-0.05755,0.000357025490099886,0.01366518067240277
-0.057525,0.001017740580109582,0.01265848104463916
-0.0575,0.001678455670119278,0.01165178141687555
-0.057475,0.002339170760128974,0.0109806483316998
-0.05745,0.002669528305133822,0.01030951524652406
-0.057425,0.002669528305133822,0.00997394870393619
-0.0574,0.00299988585013867,0.00997394870393619
-0.057375,0.00299988585013867,0.01064508178911193
-0.05735,0.002339170760128974,0.01165178141687555
-0.057325,0.002008813215124126,0.01265848104463916
-0.0573,0.001678455670119278,0.01467188030016638
-0.057275,0.001017740580109582,0.01634971301310574
-0.05725,0.000357025490099886,0.01836311226863297
-0.057225,0.000357025490099886,0.02037651152416019
-0.0572,0.000357025490099886,0.02171877769451168
-0.057175,0.000357025490099886,0.02306104386486316
-0.05715,0.0006873830351047341,0.0237321769500389
-0.057125,0.001017740580109582,0.02440331003521464
-0.0571,0.00134809812511443,0.02440331003521464
-0.057075,0.001017740580109582,0.02473887657780252
-0.05705,0.001678455670119278,0.02507444312039039
-0.057025,0.002008813215124126,0.02507444312039039
-0.057,0.001678455670119278,0.02541000966297826
-0.056975,0.001678455670119278,0.026081142748154
-0.05695,0.00134809812511443,0.02641670929074187
-0.056925,0.001017740580109582,0.02675227583332974
-0.0569,2.6667945095038e-05,0.02675227583332974
-0.056875,-0.0009644046899195062,0.02675227583332974
-0.05685,-0.001294762234924354,0.02641670929074187
-0.056825,-0.002285834869938898,0.02574557620556613
-0.0568,-0.002946549959948594,0.02507444312039039
-0.056775,-0.003276907504953442,0.02339661040745103
-0.05675,-0.003276907504953442,0.02171877769451168
-0.056725,-0.003276907504953442,0.01936981189639658
-0.0567,-0.002616192414943746,0.01702084609828148
-0.056675,-0.001625119779929202,0.01433631375757851
-0.05665,-0.0009644046899195062,0.01232291450205129
-0.056625,2.6667945095038e-05,0.0109806483316998
-0.0566,0.001017740580109582,0.00997394870393619
-0.056575,0.001678455670119278,0.009638382161348319
-0.05655,0.002008813215124126,0.00997394870393619
-0.056525,0.002339170760128974,0.0109806483316998
-0.0565,0.002339170760128974,0.01232291450205129
-0.056475,0.002008813215124126,0.01433631375757851
-0.05645,0.002008813215124126,0.01668527955569361
-0.056425,0.00134809812511443,0.01903424535380871
-0.0564,0.001017740580109582,0.02138321115192381
-0.056375,0.00134809812511443,0.02306104386486316
