#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:32:32.971
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.003705681818181818,0.03008920454053621,0.00326261785217877
0.003730681818181818,0.03306242244557984,0.00326261785217877
0.003755681818181818,0.03636599789562832,0.001920351681827285
0.003780681818181818,0.03834814316565741,0.001249218596651544
0.003805681818181818,0.03768742807564771,0.001584785139239415
0.003830681818181818,0.03603564035062348,0.001584785139239415
0.003855681818181818,0.03438385262559923,0.001920351681827285
0.003880681818181818,0.02975884699553136,0.001249218596651544
0.003905681818181818,0.02414276873044895,0.001920351681827285
0.003930681818181818,0.02083919328040047,0.003598184394766641
0.003955681818181818,0.01654454519533744,0.003933750937354511
0.003980681818181818,0.01720526028534713,0.003933750937354511
0.004005681818181818,0.01687490274034229,0.002255918224415157
0.004030681818181818,0.0231516960954344,0.002927051309590899
0.004055681818181818,0.02810705927050712,0.002255918224415157
0.004080681818181818,0.03438385262559923,0.0009136520540636724
0.004105681818181818,0.03867850071066226,-0.001099747201463554
0.004130681818181818,0.04561600915576407,-0.002442013371815038
0.004155681818181818,0.04396422143073982,-0.004455412627342264
0.004180681818181818,0.04231243370571559,-0.007139944968045232
0.004205681818181818,0.03669635544063317,-0.01083117693651181
0.004230681818181817,0.03339277999058469,-0.01351570927721478
0.004255681818181818,0.02678562909048773,-0.01653580816050562
0.004280681818181818,0.02282133855042955,-0.01787807433085711
0.004305681818181818,0.01951776310038107,-0.02056260667156008
0.004330681818181818,0.02149990837041016,-0.02123373975673582
0.004355681818181818,0.02414276873044895,-0.02056260667156008
0.004380681818181818,0.02810705927050712,-0.01955590704379646
0.004405681818181818,0.03273206490057499,-0.01922034050120859
0.004430681818181818,0.03636599789562832,-0.01787807433085711
0.004455681818181818,0.04198207616071074,-0.01653580816050562
0.004480681818181818,0.04429457897574467,-0.01519354199015414
0.004505681818181818,0.0472677968807883,-0.01485797544756627
0.004530681818181818,0.04660708179077861,-0.01586467507532988
0.004555681818181818,0.04594636670076892,-0.01653580816050562
0.004580681818181818,0.04264279125072044,-0.01687137470309349
0.004605681818181818,0.03801778562065256,-0.01720694124568136
0.004630681818181818,0.03306242244557984,-0.01821364087344498
0.004655681818181817,0.02744634418049742,-0.01955590704379646
0.004680681818181818,0.02414276873044895,-0.01955590704379646
0.004705681818181818,0.02017847819039077,-0.01989147358638433
0.004730681818181818,0.01918740555537623,-0.02056260667156008
0.004755681818181818,0.02183026591541501,-0.01989147358638433
0.004780681818181818,0.02678562909048773,-0.01955590704379646
0.004805681818181817,0.03240170735557014,-0.01922034050120859
0.004830681818181818,0.03537492526061378,-0.01955590704379646
0.004855681818181818,0.04132136107070104,-0.01955590704379646
0.004880681818181818,0.04264279125072044,-0.01888477395862072
0.004905681818181818,0.04429457897574467,-0.0202270401289722
0.004930681818181818,0.04264279125072044,-0.02056260667156008
0.004955681818181818,0.04330350634073013,-0.02089817321414794
0.004980681818181818,0.04099100352569619,-0.02056260667156008
0.005005681818181818,0.03867850071066226,-0.02056260667156008
0.005030681818181818,0.03834814316565741,-0.02056260667156008
0.005055681818181818,0.03702671298563802,-0.01955590704379646
0.005080681818181818,0.03603564035062348,-0.01821364087344498
0.005105681818181818,0.03372313753558954,-0.01821364087344498
0.005130681818181818,0.03372313753558954,-0.01720694124568136
0.005155681818181818,0.03471421017060408,-0.01586467507532988
0.005180681818181818,0.03570528280561863,-0.01418684236239052
0.005205681818181818,0.03405349508059439,-0.01452240890497839
0.005230681818181817,0.03537492526061378,-0.01452240890497839
0.005255681818181818,0.03735707053064287,-0.01351570927721478
0.005280681818181818,0.03900885825566711,-0.01385127581980265
0.005305681818181818,0.03999993089068165,-0.01485797544756627
0.005330681818181818,0.03999993089068165,-0.01620024161791775
0.005355681818181818,0.03933921580067196,-0.01653580816050562
0.005380681818181817,0.03999993089068165,-0.01821364087344498
0.005405681818181818,0.03999993089068165,-0.01989147358638433
0.005430681818181818,0.04066064598069135,-0.02056260667156008
0.005455681818181818,0.03933921580067196,-0.02123373975673582
0.005480681818181818,0.04330350634073013,-0.02224043938449943
0.005505681818181818,0.04363386388573498,-0.02291157246967517
0.005530681818181818,0.04363386388573498,-0.02324713901226304
0.005555681818181818,0.04363386388573498,-0.02291157246967517
0.005580681818181818,0.04561600915576407,-0.02593167135296601
0.005605681818181818,0.04330350634073013,-0.02660280443814175
0.005630681818181818,0.03999993089068165,-0.02794507060849324
0.005655681818181818,0.03933921580067196,-0.02995846986402046
0.005680681818181818,0.04066064598069135,-0.03163630257695982
0.005705681818181818,0.04132136107070104,-0.03398526837507491
0.005730681818181818,0.0403302884356865,-0.03398526837507491
0.005755681818181818,0.04363386388573498,-0.03432083491766279
0.005780681818181818,0.04594636670076892,-0.03364970183248704
0.005805681818181817,0.04825886951580285,-0.03230743566213556
0.005830681818181818,0.04991065724082709,-0.03096516949178408
0.005855681818181818,0.05057137233083678,-0.02828063715108111
0.005880681818181818,0.05288387514587072,-0.02626723789555388
0.005905681818181818,0.05354459023588042,-0.02559610481037814
0.005930681818181818,0.05057137233083678,-0.02458940518261453
0.005955681818181818,0.04528565161075922,-0.02324713901226304
0.005980681818181818,0.04429457897574467,-0.02291157246967517
0.006005681818181818,0.04099100352569619,-0.02391827209743878
0.006030681818181818,0.03702671298563802,-0.0249249717252024
0.006055681818181818,0.03372313753558954,-0.02526053826779027
0.006080681818181818,0.03273206490057499,-0.02660280443814175
0.006105681818181818,0.03603564035062348,-0.02861620369366898
0.006130681818181818,0.03900885825566711,-0.03096516949178408
0.006155681818181818,0.04429457897574467,-0.03264300220472343
0.006180681818181818,0.04759815442579315,-0.03364970183248704
0.006205681818181818,0.04958029969582224,-0.03499196800283853
0.006230681818181818,0.05156244496585133,-0.03666980071577788
0.006255681818181818,0.05453566287089497,-0.0376765003435415
0.006280681818181818,0.05387494778088527,-0.03700536725836576
0.006305681818181818,0.05354459023588042,-0.0376765003435415
0.006330681818181818,0.05024101478583194,-0.03935433305648085
0.006355681818181818,0.05090172987584164,-0.04103216576942021
0.006380681818181817,0.04958029969582224,-0.0423744319397717
0.006405681818181818,0.04462493652074952,-0.04438783119529892
0.006430681818181818,0.04429457897574467,-0.04740793007858976
0.006455681818181818,0.04066064598069135,-0.05076359550446847
0.006480681818181818,0.04231243370571559,-0.05143472858964421
0.006505681818181818,0.04462493652074952,-0.05378369438775931
0.006530681818181818,0.04759815442579315,-0.05512596055811079
0.006555681818181818,0.05189280251085618,-0.05680379327105015
0.006580681818181818,0.05288387514587072,-0.05579709364328653
0.006605681818181818,0.05816959586594829,-0.05613266018587441
0.006630681818181818,0.05916066850096283,-0.05781049289881376
0.006655681818181818,0.05916066850096283,-0.05781049289881376
0.006680681818181818,0.0568481656859289,-0.05781049289881376
0.006705681818181818,0.05651780814092405,-0.05713935981363802
0.006730681818181818,0.05453566287089497,-0.05814605944140163
0.006755681818181818,0.05519637796090466,-0.05781049289881376
0.006780681818181818,0.05288387514587072,-0.05747492635622589
0.006805681818181817,0.05420530532589012,-0.05646822672846227
0.006830681818181818,0.05222316005586103,-0.05479039401552292
0.006855681818181818,0.05255351760086588,-0.05445482747293505
0.006880681818181818,0.05321423269087557,-0.05445482747293505
0.006905681818181818,0.05156244496585133,-0.05378369438775931
0.006930681818181818,0.05189280251085618,-0.05244142821740783
0.006955681818181817,0.04991065724082709,-0.05109916204705634
0.006980681818181818,0.05024101478583194,-0.05109916204705634
0.007005681818181818,0.04991065724082709,-0.05109916204705634
0.007030681818181818,0.05123208742084649,-0.04975689587670486
0.007055681818181818,0.05189280251085618,-0.04975689587670486
0.007080681818181818,0.05420530532589012,-0.05009246241929272
0.007105681818181818,0.0561874505959192,-0.05143472858964421
0.007130681818181818,0.05883031095595799,-0.05311256130258356
0.007155681818181818,0.05916066850096283,-0.05512596055811079
0.007180681818181818,0.06114281377099193,-0.05713935981363802
0.007205681818181818,0.05982138359097253,-0.05982389215434099
0.007230681818181818,0.06015174113597738,-0.06116615832469247
0.007255681818181818,0.05982138359097253,-0.0631795575802197
0.007280681818181818,0.05916066850096283,-0.06351512412280758
0.007305681818181818,0.05552673550590951,-0.06619965646351053
0.007330681818181818,0.05453566287089497,-0.06720635609127415
0.007355681818181818,0.05486602041589981,-0.0678774891764499
0.007380681818181817,0.05420530532589012,-0.06821305571903777
0.007405681818181818,0.05354459023588042,-0.06989088843197711
0.007430681818181818,0.05288387514587072,-0.07291098731526796
0.007455681818181818,0.05453566287089497,-0.07458882002820733
0.007480681818181818,0.05651780814092405,-0.07525995311338304
0.007505681818181818,0.05651780814092405,-0.07660221928373454
0.007530681818181817,0.05783923832094345,-0.07995788470961324
0.007555681818181818,0.05982138359097253,-0.0816357174225526
0.007580681818181818,0.06015174113597738,-0.08297798359290409
0.007605681818181818,0.06114281377099193,-0.08331355013549196
0.007630681818181818,0.05982138359097253,-0.0849913828484313
0.007655681818181818,0.05883031095595799,-0.08532694939101917
0.007680681818181818,0.05982138359097253,-0.08432024976325558
0.007705681818181818,0.05849995341095314,-0.08297798359290409
0.007730681818181818,0.05949102604596768,-0.08130015087996473
0.007755681818181818,0.05651780814092405,-0.07861561853926177
0.007780681818181818,0.05849995341095314,-0.07492438657079517
0.007805681818181818,0.0575088807759386,-0.07056202151715285
0.007830681818181818,0.05651780814092405,-0.06854862226162564
0.007855681818181817,0.05354459023588042,-0.06619965646351053
0.007880681818181818,0.05354459023588042,-0.06586408992092266
0.007905681818181819,0.05420530532589012,-0.06519295683574691
0.007930681818181818,0.05288387514587072,-0.06619965646351053
0.007955681818181818,0.05354459023588042,-0.0678774891764499
0.007980681818181817,0.05585709305091436,-0.0712331546023286
0.008005681818181818,0.05717852323093375,-0.07559551965597092
0.008030681818181817,0.05717852323093375,-0.07794448545408603
0.008055681818181818,0.05783923832094345,-0.07995788470961324
0.008080681818181818,0.06081245622598708,-0.08230685050772835
0.008105681818181817,0.06279460149601616,-0.0849913828484313
0.008130681818181818,0.06345531658602586,-0.08700478210395854
0.008155681818181817,0.06279460149601616,-0.08767591518913428
0.008180681818181818,0.06081245622598708,-0.08968931444466152
0.008205681818181819,0.05949102604596768,-0.09136714715760086
0.008230681818181818,0.05816959586594829,-0.09237384678536448
0.008255681818181818,0.05420530532589012,-0.0920382802427766
0.008280681818181817,0.05420530532589012,-0.0933805464131281
0.008305681818181818,0.05486602041589981,-0.09539394566865531
0.008330681818181819,0.05816959586594829,-0.09572951221124318
0.008355681818181818,0.05916066850096283,-0.09472281258347959
0.008380681818181818,0.06015174113597738,-0.09539394566865531
0.008405681818181817,0.06081245622598708,-0.09707177838159467
0.008430681818181818,0.05783923832094345,-0.09807847800935829
0.008455681818181817,0.06048209868098223,-0.0967362118390068
0.008480681818181818,0.05949102604596768,-0.09640064529641892
0.008505681818181818,0.0644463892210404,-0.0967362118390068
0.008530681818181817,0.06741960712608404,-0.09640064529641892
0.008555681818181818,0.07204461275615191,-0.09472281258347959
0.008580681818181817,0.074026758026181,-0.09405167949830384
0.008605681818181818,0.07138389766614221,-0.09405167949830384
0.008630681818181819,0.06609817694606465,-0.09572951221124318
0.008655681818181818,0.05783923832094345,-0.09640064529641892
0.008680681818181818,0.04991065724082709,-0.0967362118390068
0.008705681818181817,0.04495529406575437,-0.09841404455194616
0.008730681818181818,0.04396422143073982,-0.1010985768926491
0.008755681818181819,0.04759815442579315,-0.1031119761481764
0.008780681818181818,0.05321423269087557,-0.1024408430630006
0.008805681818181818,0.06246424395101131,-0.1027764096055885
0.008830681818181817,0.07171425521114706,-0.1031119761481764
0.008855681818181818,0.08063390892627796,-0.1044542423185278
0.008880681818181817,0.08459819946633614,-0.1021052765204127
0.008905681818181818,0.08889284755139916,-0.1004274438074734
0.008930681818181819,0.08591962964635552,-0.09975631072229765
0.008955681818181817,0.08558927210135069,-0.09975631072229765
0.008980681818181818,0.07832140611124402,-0.09841404455194616
0.009005681818181817,0.07204461275615191,-0.09774291146677042
0.009030681818181818,0.06609817694606465,-0.09908517763712191
0.009055681818181819,0.05849995341095314,-0.1010985768926491
0.009080681818181818,0.0568481656859289,-0.1027764096055885
0.009105681818181818,0.05189280251085618,-0.1037831092333521
0.009130681818181817,0.05288387514587072,-0.1057965084888793
0.009155681818181818,0.05354459023588042,-0.1081454742869944
0.009180681818181819,0.0568481656859289,-0.1101588735425216
0.009205681818181818,0.06081245622598708,-0.1108300066276974
0.009230681818181818,0.0651071043110501,-0.1115011397128731
0.009255681818181817,0.06973210994111798,-0.1121722727980489
0.009280681818181818,0.07138389766614221,-0.1125078393406367
0.009305681818181817,0.07171425521114706,-0.1108300066276974
0.009330681818181818,0.07138389766614221,-0.1094877404573459
0.009355681818181819,0.07204461275615191,-0.109152173914758
0.009380681818181818,0.07039282503112768,-0.1088166073721702
0.009405681818181818,0.07006246748612283,-0.1071387746592308
0.009430681818181817,0.07006246748612283,-0.1054609419462914
0.009455681818181818,0.074026758026181,-0.1054609419462914
0.009480681818181819,0.07699997593122464,-0.1057965084888793
0.009505681818181818,0.08030355138127311,-0.1051253754037036
0.009530681818181818,0.08261605419630705,-0.10411867577594
0.009555681818181817,0.08426784192133129,-0.10411867577594
0.009580681818181818,0.08591962964635552,-0.1047898088611157
0.009605681818181817,0.08393748437632643,-0.1047898088611157
0.009630681818181818,0.08261605419630705,-0.1031119761481764
0.009655681818181818,0.07931247874625856,-0.1021052765204127
0.009680681818181817,0.07567854575120524,-0.1017697099778249
0.009705681818181818,0.0733660429361713,-0.1017697099778249
0.009730681818181817,0.07204461275615191,-0.1007630103500612
0.009755681818181818,0.07369640048117615,-0.09975631072229765
0.009780681818181819,0.0746874731161907,-0.09942074417970978
0.009805681818181818,0.07699997593122464,-0.1000918772648855
0.009830681818181818,0.07898212120125372,-0.101434143435237
0.009855681818181817,0.08129462401628766,-0.101434143435237
0.009880681818181818,0.0822856966513022,-0.1024408430630006
0.009905681818181819,0.0829464117413119,-0.1037831092333521
0.009930681818181818,0.08261605419630705,-0.1051253754037036
0.009955681818181818,0.08129462401628766,-0.1061320750314672
0.009980681818181817,0.07898212120125372,-0.1061320750314672
0.01000568181818182,0.07567854575120524,-0.1061320750314672
0.01003068181818182,0.07369640048117615,-0.1054609419462914
0.01005568181818182,0.07006246748612283,-0.1034475426907642
0.01008068181818182,0.07105354012113736,-0.101434143435237
0.01010568181818182,0.07072318257613251,-0.09908517763712191
0.01013068181818182,0.07369640048117615,-0.09774291146677042
0.01015568181818182,0.07666961838621979,-0.09707177838159467
0.01018068181818182,0.08063390892627796,-0.0967362118390068
0.01020568181818182,0.08459819946633614,-0.09774291146677042
0.01023068181818182,0.08525891455634584,-0.09942074417970978
0.01025568181818182,0.08724105982637492,-0.1021052765204127
0.01028068181818182,0.08724105982637492,-0.1044542423185278
0.01030568181818182,0.08823213246138946,-0.1081454742869944
0.01033068181818182,0.08691070228137007,-0.111836706255461
0.01035568181818182,0.08558927210135069,-0.1151923716813397
0.01038068181818182,0.08558927210135069,-0.1178769040220427
0.01040568181818182,0.08459819946633614,-0.1205614363627456
0.01043068181818182,0.08492855701134099,-0.1232459687034486
0.01045568181818182,0.08426784192133129,-0.124923801416388
0.01048068181818182,0.08525891455634584,-0.124923801416388
0.01050568181818182,0.08492855701134099,-0.1239171017886244
0.01053068181818182,0.08492855701134099,-0.1225748356182729
0.01055568181818182,0.08426784192133129,-0.1208970029053335
0.01058068181818182,0.08261605419630705,-0.1192191701923942
0.01060568181818182,0.0829464117413119,-0.1168702043942791
0.01063068181818182,0.0822856966513022,-0.1141856720535761
0.01065568181818182,0.08261605419630705,-0.1121722727980489
0.01068068181818182,0.0829464117413119,-0.1101588735425216
0.01070568181818182,0.08426784192133129,-0.1084810408295823
0.01073068181818182,0.08525891455634584,-0.1057965084888793
0.01075568181818182,0.08492855701134099,-0.1037831092333521
0.01078068181818182,0.08525891455634584,-0.1024408430630006
0.01080568181818182,0.08525891455634584,-0.101434143435237
0.01083068181818182,0.08426784192133129,-0.1010985768926491
0.01085568181818182,0.08393748437632643,-0.101434143435237
0.01088068181818182,0.08195533910629735,-0.1031119761481764
0.01090568181818182,0.0816249815612925,-0.1047898088611157
0.01093068181818182,0.07799104856623917,-0.1064676415740551
0.01095568181818182,0.08030355138127311,-0.109152173914758
0.01098068181818182,0.07898212120125372,-0.111836706255461
0.01100568181818182,0.07898212120125372,-0.1151923716813397
0.01103068181818182,0.07435711557118585,-0.1185480371072184
0.01105568181818182,0.08426784192133129,-0.1215681359905093
0.01108068181818182,0.08327676928631675,-0.1239171017886244
0.01110568181818182,0.08492855701134099,-0.1255949345015637
0.01113068181818182,0.0905446352764234,-0.1266016341293273
0.01115568181818182,0.0905446352764234,-0.1279439002996788
0.01118068181818182,0.09219642300144763,-0.1276083337570909
0.01120568181818182,0.09087499282142825,-0.1262660675867394
0.01123068181818182,0.08955356264140886,-0.124923801416388
0.01125568181818182,0.08724105982637492,-0.1245882348738001
0.01128068181818182,0.08492855701134099,-0.1245882348738001
0.01130568181818182,0.08459819946633614,-0.1239171017886244
0.01133068181818182,0.08757141737137977,-0.1232459687034486
0.01135568181818182,0.08624998719136037,-0.1239171017886244
0.01138068181818182,0.08492855701134099,-0.124923801416388
0.01140568181818182,0.08856249000639431,-0.1262660675867394
0.01143068181818182,0.08922320509640401,-0.1266016341293273
0.01145568181818182,0.08988392018641371,-0.1272727672145031
0.01148068181818182,0.0905446352764234,-0.1296217330126181
0.01150568181818182,0.09417856827147673,-0.1302928660977939
0.01153068181818182,0.08691070228137007,-0.1309639991829696
0.01155568181818182,0.08889284755139916,-0.1316351322681454
0.01158068181818182,0.08757141737137977,-0.1333129649810847
0.01160568181818182,0.08922320509640401,-0.1339840980662605
0.01163068181818182,0.08691070228137007,-0.132641831895909
0.01165568181818182,0.08327676928631675,-0.1323062653533211
0.01168068181818182,0.08327676928631675,-0.1343196646088483
0.01170568181818182,0.08393748437632643,-0.1346552311514362
0.01173068181818182,0.0822856966513022,-0.1333129649810847
0.01175568181818182,0.08624998719136037,-0.1323062653533211
0.01178068181818182,0.0816249815612925,-0.1333129649810847
0.01180568181818182,0.0918660654564428,-0.1329773984384969
0.01183068181818182,0.08988392018641371,-0.1309639991829696
0.01185568181818182,0.09153570791143795,-0.1306284326403818
0.01188068181818182,0.09252678054645248,-0.1296217330126181
0.01190568181818182,0.09219642300144763,-0.1289505999274424
0.01193068181818182,0.0912053503664331,-0.1292861664700303
0.01195568181818182,0.09516964090649127,-0.1279439002996788
0.01198068181818182,0.08591962964635552,-0.1276083337570909
0.01200568181818182,0.09715178617652036,-0.1282794668422667
0.01203068181818182,0.08624998719136037,-0.1316351322681454
0.01205568181818182,0.09549999845149612,-0.132641831895909
0.01208068181818182,0.08691070228137007,-0.1343196646088483
0.01210568181818182,0.09583035599650097,-0.1383464631199028
0.01213068181818182,0.08889284755139916,-0.1440510943438966
0.01215568181818182,0.09384821072647188,-0.1484134593975389
0.01218068181818182,0.09087499282142825,-0.1521046913660055
0.01220568181818182,0.09252678054645248,-0.1564670564196478
0.01223068181818182,0.09153570791143795,-0.1628428207288174
0.01225568181818182,0.08724105982637492,-0.1651917865269325
0.01228068181818182,0.09616071354150582,-0.1672051857824597
0.01230568181818182,0.08757141737137977,-0.1682118854102233
0.01233068181818182,0.09715178617652036,-0.1682118854102233
0.01235568181818182,0.08988392018641371,-0.1655273530695203
0.01238068181818182,0.09781250126653006,-0.1625072541862295
0.01240568181818182,0.09252678054645248,-0.1594871553029387
0.01243068181818182,0.1024375068965979,-0.1557959233344721
0.01245568181818182,0.09682142863151551,-0.1500912921104783
0.01248068181818182,0.1030982219866076,-0.145728927056836
0.01250568181818182,0.09946428899155429,-0.1423732616309573
0.01253068181818182,0.1037589370766173,-0.1393531627476664
0.01255568181818182,0.100125004081564,-0.1376753300347271
0.01258068181818182,0.09682142863151551,-0.1356619307791998
0.01260568181818182,0.09483928336148642,-0.1343196646088483
0.01263068181818182,0.09483928336148642,-0.1359974973217877
0.01265568181818182,0.0912053503664331,-0.14035986237543
0.01268068181818182,0.09549999845149612,-0.143044394716133
0.01270568181818182,0.09483928336148642,-0.1443866608864845
0.01273068181818182,0.09516964090649127,-0.1497557255678904
0.01275568181818182,0.09847321635653976,-0.15613148987706
0.01278068181818182,0.09583035599650097,-0.1604938549307023
0.01280568181818182,0.1007857191715737,-0.1625072541862295
0.01283068181818182,0.09483928336148642,-0.166534052697284
0.01285568181818182,0.09880357390154459,-0.1722386839212778
0.01288068181818182,0.09682142863151551,-0.1739165166342171
0.01290568181818182,0.09583035599650097,-0.1739165166342171
0.01293068181818182,0.09483928336148642,-0.174252083176805
0.01295568181818182,0.09384821072647188,-0.1745876497193929
0.01298068181818182,0.09649107108651067,-0.1735809500916293
0.01300568181818182,0.09748214372152521,-0.1702252846657505
0.01303068181818182,0.09649107108651067,-0.1672051857824597
0.01305568181818182,0.09880357390154459,-0.1668696192398718
0.01308068181818182,0.09781250126653006,-0.1651917865269325
0.01310568181818182,0.1027678644416028,-0.1648562199843446
0.01313068181818182,0.1014464342615834,-0.1621716876436416
0.01315568181818182,0.1050803672566367,-0.1601582883881144
0.01318068181818182,0.100125004081564,-0.1618361211010538
0.01320568181818182,0.1070625125266658,-0.1628428207288174
0.01323068181818182,0.100125004081564,-0.1651917865269325
0.01325568181818182,0.1017767918065882,-0.166534052697284
0.01328068181818182,0.09616071354150582,-0.1705608512083384
0.01330568181818182,0.09913393144654944,-0.1745876497193929
0.01333068181818182,0.100125004081564,-0.1772721820600958
0.01335568181818182,0.09814285881153491,-0.1809634140285624
0.01338068181818182,0.1004553616265688,-0.1856613456247926
0.01340568181818182,0.1027678644416028,-0.1883458779654956
0.01343068181818182,0.1050803672566367,-0.1903592772210228
0.01345568181818182,0.1034285795316125,-0.1913659768487864
0.01348068181818182,0.1050803672566367,-0.1917015433913743
0.01350568181818182,0.1014464342615834,-0.1910304103061986
0.01353068181818182,0.100125004081564,-0.1890170110506713
0.01355568181818182,0.09450892581648157,-0.1876747448803198
0.01358068181818182,0.09450892581648157,-0.1856613456247926
0.01360568181818182,0.0905446352764234,-0.1823056801989139
0.01363068181818182,0.09450892581648157,-0.1786144482304473
0.01365568181818182,0.09417856827147673,-0.1766010489749201
0.01368068181818182,0.100125004081564,-0.174252083176805
0.01370568181818182,0.1014464342615834,-0.1745876497193929
0.01373068181818182,0.106732154981661,-0.1712319842935142
0.01375568181818182,0.1083839427066852,-0.1719031173786899
0.01378068181818182,0.1130089483367531,-0.171567550836102
0.01380568181818182,0.1106964455217191,-0.1735809500916293
0.01383068181818182,0.1093750153416997,-0.1745876497193929
0.01385568181818182,0.1080535851616803,-0.1766010489749201
0.01388068181818182,0.1037589370766173,-0.1802922809433867
0.01390568181818182,0.1017767918065882,-0.1843190794544411
0.01393068181818182,0.09748214372152521,-0.1856613456247926
0.01395568181818182,0.09549999845149612,-0.1896881441358471
0.01398068181818182,0.09417856827147673,-0.19237267647655
0.01400568181818182,0.09417856827147673,-0.1963994749876045
0.01403068181818182,0.09252678054645248,-0.1980773077005439
0.01405568181818182,0.09549999845149612,-0.2000907069560711
0.01408068181818182,0.09616071354150582,-0.2031108058393619
0.01410568181818182,0.1024375068965979,-0.2031108058393619
0.01413068181818182,0.1011160767165785,-0.2034463723819498
0.01415568181818182,0.1037589370766173,-0.2037819389245377
0.01418068181818182,0.1037589370766173,-0.2034463723819498
0.01420568181818182,0.1037589370766173,-0.2010974065838347
0.01423068181818182,0.1047500097116319,-0.197741741157956
0.01425568181818182,0.1030982219866076,-0.1957283419024287
0.01428068181818182,0.1014464342615834,-0.1933793761043137
0.01430568181818182,0.1014464342615834,-0.1903592772210228
0.01433068181818182,0.1017767918065882,-0.1890170110506713
0.01435568181818182,0.1021071493515931,-0.1859969121673805
0.01438068181818182,0.1030982219866076,-0.1849902125396169
0.01440568181818182,0.1027678644416028,-0.184654645997029
0.01443068181818182,0.1034285795316125,-0.1853257790822047
0.01445568181818182,0.1050803672566367,-0.1856613456247926
0.01448068181818182,0.1034285795316125,-0.1853257790822047
0.01450568181818182,0.1050803672566367,-0.1893525775932592
0.01453068181818182,0.1011160767165785,-0.1920371099339622
0.01455568181818182,0.1021071493515931,-0.1933793761043137
0.01458068181818182,0.1007857191715737,-0.1947216422746651
0.01460568181818182,0.09715178617652036,-0.197741741157956
0.01463068181818182,0.100125004081564,-0.2004262734986589
0.01465568181818182,0.09748214372152521,-0.2007618400412468
0.01468068181818182,0.09946428899155429,-0.2000907069560711
0.01470568181818182,0.09913393144654944,-0.2010974065838347
0.01473068181818182,0.09913393144654944,-0.2004262734986589
0.01475568181818182,0.1007857191715737,-0.1997551404134832
0.01478068181818182,0.09880357390154459,-0.1994195738708953
0.01480568181818182,0.1007857191715737,-0.1980773077005439
0.01483068181818182,0.1027678644416028,-0.1960639084450166
0.01485568181818182,0.09946428899155429,-0.1933793761043137
0.01488068181818182,0.1024375068965979,-0.19237267647655
0.01490568181818182,0.09946428899155429,-0.1903592772210228
0.01493068181818182,0.09946428899155429,-0.1890170110506713
0.01495568181818182,0.09946428899155429,-0.1880103114229077
0.01498068181818182,0.09781250126653006,-0.1890170110506713
0.01500568181818182,0.09946428899155429,-0.1893525775932592
0.01503068181818182,0.09913393144654944,-0.1900237106784349
0.01505568181818182,0.09946428899155429,-0.1906948437636107
0.01508068181818182,0.1004553616265688,-0.1927082430191379
0.01510568181818182,0.1047500097116319,-0.195057208817253
0.01513068181818182,0.1024375068965979,-0.1960639084450166
0.01515568181818182,0.1077232276166755,-0.1963994749876045
0.01518068181818182,0.1040892946216222,-0.1994195738708953
0.01520568181818182,0.104419652166627,-0.1987484407857196
0.01523068181818182,0.1064017974366561,-0.2000907069560711
0.01525568181818182,0.100125004081564,-0.1987484407857196
0.01528068181818182,0.1040892946216222,-0.1997551404134832
0.01530568181818182,0.09583035599650097,-0.197741741157956
0.01533068181818182,0.1021071493515931,-0.1953927753598409
0.01535568181818182,0.09946428899155429,-0.1933793761043137
0.01538068181818182,0.1011160767165785,-0.1910304103061986
0.01540568181818182,0.09946428899155429,-0.1896881441358471
0.01543068181818182,0.1014464342615834,-0.1883458779654956
0.01545568181818182,0.1027678644416028,-0.1853257790822047
0.01548068181818182,0.104419652166627,-0.1839835129118533
0.01550568181818182,0.1034285795316125,-0.1833123798266775
0.01553068181818182,0.1060714398916513,-0.1849902125396169
0.01555568181818182,0.1050803672566367,-0.1859969121673805
0.01558068181818182,0.1030982219866076,-0.1853257790822047
0.01560568181818182,0.1037589370766173,-0.1886814445080835
0.01563068181818182,0.09880357390154459,-0.1900237106784349
0.01565568181818182,0.1004553616265688,-0.1930438095617258
0.01568068181818182,0.09847321635653976,-0.1937149426469015
0.01570568181818182,0.09946428899155429,-0.195057208817253
0.01573068181818182,0.1004553616265688,-0.1980773077005439
0.01575568181818182,0.09913393144654944,-0.1970706080727802
0.01578068181818182,0.1040892946216222,-0.1970706080727802
0.01580568181818182,0.104419652166627,-0.1963994749876045
0.01583068181818182,0.1037589370766173,-0.1967350415301924
0.01585568181818182,0.104419652166627,-0.1960639084450166
0.01588068181818182,0.1030982219866076,-0.1943860757320773
0.01590568181818182,0.1057410823466464,-0.1940505091894894
0.01593068181818182,0.1040892946216222,-0.1933793761043137
0.01595568181818182,0.1030982219866076,-0.1913659768487864
0.01598068181818182,0.1064017974366561,-0.1906948437636107
