#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:29:31.733
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.063695,-0.139053858501946,0.1411804668557938
0.06372000000000001,-0.1317859925118393,0.143193866111321
0.06374500000000001,-0.1407056462269702,0.1438649991964968
0.06377000000000001,-0.1331074226918587,0.1442005657390846
0.063795,-0.1334377802368636,0.143193866111321
0.06382,-0.1360806405969024,0.1428582995687331
0.06384500000000001,-0.1344288528718781,0.1445361322816725
0.06387000000000001,-0.1357502830518975,0.1442005657390846
0.06389500000000001,-0.1344288528718781,0.1421871664835574
0.06392,-0.1370717132319169,0.1411804668557938
0.063945,-0.1354199255068927,0.1421871664835574
0.06397000000000001,-0.1354199255068927,0.1415160333983816
0.06399500000000001,-0.1340984953268733,0.140509333770618
0.06402000000000001,-0.1364109981419072,0.1378248014299151
0.064045,-0.1298038472418102,0.1398382006854423
0.06407,-0.1337681377818684,0.1374892348873272
0.064095,-0.1294734896968054,0.1384959345150908
0.06412000000000001,-0.1340984953268733,0.1354758356318
0.06414500000000001,-0.1311252774218296,0.1374892348873272
0.06417,-0.1321163500568442,0.1374892348873272
0.064195,-0.1344288528718781,0.1388315010576787
0.06422,-0.1284824170617908,0.1384959345150908
0.06424500000000001,-0.1334377802368636,0.1395026341428544
0.06427000000000001,-0.1284824170617908,0.1415160333983816
0.064295,-0.128152059516786,0.143193866111321
0.06432,-0.1288127746067957,0.1415160333983816
0.064345,-0.1265002717917618,0.1425227330261453
0.06437000000000001,-0.1291431321518005,0.1421871664835574
0.06439500000000001,-0.1304645623318199,0.1435294326539089
0.06442000000000001,-0.1261699142467569,0.1428582995687331
0.064445,-0.134759210416883,0.1425227330261453
0.06447,-0.1255091991567472,0.1425227330261453
0.06449500000000001,-0.1350895679618878,0.1435294326539089
0.06452000000000001,-0.1288127746067957,0.1418515999409695
0.06454500000000001,-0.1298038472418102,0.1418515999409695
0.06457,-0.132446707601849,0.1421871664835574
0.064595,-0.1228663387967084,0.1438649991964968
0.06462000000000001,-0.1337681377818684,0.143193866111321
0.06464500000000001,-0.1235270538867181,0.1421871664835574
0.06467000000000001,-0.1261699142467569,0.1438649991964968
0.064695,-0.1291431321518005,0.1442005657390846
0.06472,-0.1245181265217327,0.1435294326539089
0.06474500000000001,-0.1317859925118393,0.1435294326539089
0.06477000000000001,-0.1202234784366697,0.1445361322816725
0.06479500000000001,-0.1307949198768248,0.1442005657390846
0.06482,-0.1258395567017521,0.1418515999409695
0.064845,-0.128152059516786,0.1401737672280302
0.06487000000000001,-0.1265002717917618,0.1428582995687331
0.06489500000000001,-0.1288127746067957,0.1395026341428544
0.06492000000000001,-0.1212145510716842,0.140509333770618
0.064945,-0.1317859925118393,0.1374892348873272
0.06497,-0.11956276334666,0.1415160333983816
0.06499500000000001,-0.1274913444267763,0.1378248014299151
0.06502000000000001,-0.1202234784366697,0.1408449003132059
0.06504500000000001,-0.1212145510716842,0.1398382006854423
0.06507,-0.1298038472418102,0.1438649991964968
0.065095,-0.1152681152615969,0.1425227330261453
0.06512000000000001,-0.1321163500568442,0.145878398452024
0.06514500000000001,-0.1208841935266793,0.1445361322816725
0.06517000000000001,-0.1235270538867181,0.1488984973353148
0.065195,-0.1274913444267763,0.1495696304204905
0.06522,-0.11956276334666,0.1519185962186057
0.06524500000000001,-0.1265002717917618,0.1515830296760178
0.06527000000000001,-0.1222056237066987,0.1522541627611935
0.06529500000000001,-0.1208841935266793,0.1532608623889571
0.06532,-0.1288127746067957,0.1499051969630784
0.065345,-0.1182413331666406,0.1512474631334299
0.06537000000000001,-0.1271609868817715,0.1478917977075512
0.06539500000000001,-0.1225359812517036,0.1485629307927269
0.06542000000000001,-0.1208841935266793,0.1452072653668482
0.065445,-0.128152059516786,0.1445361322816725
0.06547,-0.1185716907116454,0.1425227330261453
0.06549500000000001,-0.1241877689767278,0.1428582995687331
0.06552000000000001,-0.1235270538867181,0.1418515999409695
0.06554500000000001,-0.1162591878966115,0.1425227330261453
0.06557,-0.1228663387967084,0.1408449003132059
0.065595,-0.117250260531626,0.1418515999409695
0.06562000000000001,-0.1192324058016551,0.1421871664835574
0.06564500000000001,-0.1208841935266793,0.1445361322816725
0.06567000000000001,-0.1165895454416163,0.1452072653668482
0.065695,-0.1198931208916648,0.1462139649946118
0.06572,-0.1185716907116454,0.1472206646223755
0.06574500000000001,-0.1198931208916648,0.1478917977075512
0.06577000000000001,-0.1212145510716842,0.1485629307927269
0.06579500000000001,-0.1222056237066987,0.1468850980797876
0.06582,-0.1202234784366697,0.1485629307927269
0.065845,-0.1231966963417133,0.1472206646223755
0.06587000000000001,-0.1192324058016551,0.1472206646223755
0.06589500000000001,-0.123857411431723,0.1475562311649633
0.06592000000000001,-0.1222056237066987,0.1465495315371997
0.065945,-0.117250260531626,0.1478917977075512
0.06597,-0.1208841935266793,0.1455428319094361
0.06599500000000001,-0.1159288303516066,0.1468850980797876
0.06602000000000001,-0.1208841935266793,0.1472206646223755
0.06604500000000001,-0.1162591878966115,0.145878398452024
0.06607,-0.1189020482566503,0.1462139649946118
0.066095,-0.1179109756216357,0.145878398452024
0.06612000000000001,-0.1159288303516066,0.1472206646223755
0.06614500000000001,-0.1212145510716842,0.1438649991964968
0.06617000000000001,-0.1198931208916648,0.1442005657390846
0.066195,-0.1189020482566503,0.1435294326539089
0.06622,-0.1202234784366697,0.1428582995687331
0.06624500000000001,-0.117250260531626,0.1408449003132059
0.06627000000000001,-0.1165895454416163,0.1411804668557938
0.06629500000000001,-0.1152681152615969,0.1445361322816725
0.06632,-0.1126252549015581,0.1448716988242603
0.066345,-0.1155984728066018,0.1468850980797876
0.06637000000000001,-0.1106431096315291,0.1478917977075512
0.06639500000000001,-0.1192324058016551,0.1525897293037814
0.06642000000000001,-0.1162591878966115,0.1525897293037814
0.066445,-0.1179109756216357,0.1542675620167207
0.06647,-0.1205538359816745,0.1539319954741329
0.06649500000000001,-0.1162591878966115,0.1569520943574237
0.06652000000000001,-0.1202234784366697,0.1546031285593086
0.06654500000000001,-0.1142770426265824,0.1552742616444844
0.06657,-0.1192324058016551,0.1529252958463693
0.066595,-0.1162591878966115,0.1532608623889571
0.06662000000000001,-0.1132859699915678,0.150911896590842
0.06664500000000001,-0.1169199029866212,0.1495696304204905
0.06667000000000001,-0.1139466850815775,0.1485629307927269
0.066695,-0.1162591878966115,0.1448716988242603
0.06672,-0.1142770426265824,0.145878398452024
0.06674500000000001,-0.112955612446563,0.1421871664835574
0.06677000000000001,-0.1155984728066018,0.1452072653668482
0.06679500000000001,-0.112955612446563,0.1418515999409695
0.06682,-0.1132859699915678,0.1448716988242603
0.066845,-0.112955612446563,0.1435294326539089
0.06687000000000001,-0.1096520369965145,0.1472206646223755
0.06689500000000001,-0.1116341822665436,0.1465495315371997
0.06692000000000001,-0.1103127520865242,0.1519185962186057
0.066945,-0.1093216794515097,0.150911896590842
0.06697,-0.1099823945415194,0.1572876609000116
0.06699500000000001,-0.1086609643615,0.1556098281870722
0.06702000000000001,-0.1103127520865242,0.1599721932407145
0.06704500000000001,-0.1109734671765339,0.1593010601555388
0.06707,-0.1106431096315291,0.1623211590388297
0.067095,-0.1119645398115484,0.1619855924962418
0.06712000000000001,-0.1139466850815775,0.1599721932407145
0.06714500000000001,-0.112955612446563,0.1593010601555388
0.06717000000000001,-0.1159288303516066,0.1559453947296601
0.067195,-0.1116341822665436,0.1566165278148358
0.06722,-0.1146074001715872,0.1515830296760178
0.067245,-0.1106431096315291,0.1499051969630784
0.06727000000000001,-0.1099823945415194,0.1468850980797876
0.06729500000000001,-0.1086609643615,0.1465495315371997
0.06732,-0.1060181040014612,0.1425227330261453
0.067345,-0.1106431096315291,0.1415160333983816
0.06737,-0.1060181040014612,0.1398382006854423
0.06739500000000001,-0.1086609643615,0.143193866111321
0.06742000000000001,-0.1070091766364757,0.140509333770618
0.067445,-0.1076698917264854,0.1438649991964968
0.06747,-0.1116341822665436,0.1435294326539089
0.067495,-0.1060181040014612,0.1475562311649633
0.06752000000000001,-0.1113038247215388,0.1482273642501391
0.06754500000000001,-0.1056877464564563,0.1515830296760178
0.06757000000000001,-0.1080002492714903,0.1519185962186057
0.067595,-0.1070091766364757,0.1556098281870722
0.06762,-0.1056877464564563,0.1542675620167207
0.06764500000000001,-0.1050270313664466,0.1566165278148358
0.06767000000000001,-0.1056877464564563,0.1552742616444844
0.06769500000000001,-0.1030448860964175,0.1582943605277752
0.06772,-0.1043663162764369,0.1559453947296601
0.067745,-0.1060181040014612,0.156280961272248
0.06777000000000001,-0.1053573889114515,0.1552742616444844
0.06779500000000001,-0.1089913219065048,0.1546031285593086
0.06782000000000001,-0.1037056011864272,0.1532608623889571
0.067845,-0.1113038247215388,0.1522541627611935
0.06787,-0.1053573889114515,0.1512474631334299
0.06789500000000001,-0.1089913219065048,0.1488984973353148
0.06792000000000001,-0.1083306068164951,0.1485629307927269
0.06794500000000001,-0.1043663162764369,0.1478917977075512
0.06797,-0.106348461546466,0.1475562311649633
0.067995,-0.1017234559163982,0.1462139649946118
0.06802000000000001,-0.1050270313664466,0.1478917977075512
0.06804500000000001,-0.1007323832813836,0.145878398452024
0.06807000000000001,-0.1004020257363788,0.1482273642501391
0.068095,-0.1017234559163982,0.1465495315371997
0.06812,-0.1000716681913739,0.1502407635056663
0.06814500000000001,-0.1023841710064079,0.1485629307927269
0.06817000000000001,-0.1010627408263885,0.1519185962186057
0.06819500000000001,-0.1030448860964175,0.150911896590842
0.06822,-0.1013930983713933,0.1519185962186057
0.068245,-0.1040359587314321,0.1515830296760178
0.06827000000000001,-0.1017234559163982,0.1522541627611935
0.06829500000000001,-0.1037056011864272,0.1515830296760178
0.06832000000000001,-0.1000716681913739,0.1515830296760178
0.068345,-0.1017234559163982,0.1495696304204905
0.06837,-0.09709845028633028,0.1505763300482542
0.06839500000000001,-0.1007323832813836,0.1488984973353148
0.06842000000000001,-0.09742880783133513,0.1472206646223755
0.06844500000000001,-0.09974131064636907,0.1465495315371997
0.06847,-0.1004020257363788,0.1455428319094361
0.068495,-0.09908059555635937,0.1452072653668482
0.06852000000000001,-0.1027145285514127,0.1425227330261453
0.06854500000000001,-0.1013930983713933,0.1408449003132059
0.06857000000000001,-0.1010627408263885,0.1395026341428544
0.068595,-0.09974131064636907,0.1388315010576787
0.06862,-0.09808952292134483,0.1374892348873272
0.06864500000000001,-0.09875023801135452,0.1381603679725029
0.06867000000000001,-0.0964377351963206,0.1381603679725029
0.06869500000000001,-0.09544666256130604,0.1384959345150908
0.06872,-0.09511630501630119,0.1388315010576787
0.068745,-0.09445558992629149,0.1408449003132059
0.06877000000000001,-0.09544666256130604,0.143193866111321
0.06879500000000001,-0.09412523238128666,0.1452072653668482
0.06882000000000001,-0.09478594747129634,0.1462139649946118
0.068845,-0.0957770201063109,0.1492340638779027
0.06887,-0.09544666256130604,0.1502407635056663
0.06889500000000001,-0.09676809274132543,0.1512474631334299
0.06892000000000001,-0.09841988046634968,0.1512474631334299
0.06894500000000001,-0.0957770201063109,0.1505763300482542
0.06897,-0.09775916537633998,0.1488984973353148
0.068995,-0.09544666256130604,0.1482273642501391
0.06902000000000001,-0.09742880783133513,0.1448716988242603
0.06904500000000001,-0.09412523238128666,0.143193866111321
0.06907000000000001,-0.09511630501630119,0.1411804668557938
0.069095,-0.09544666256130604,0.1391670676002665
0.06912,-0.09478594747129634,0.1388315010576787
0.06914500000000001,-0.09346451729127696,0.1341335694614485
0.06917000000000001,-0.09875023801135452,0.1337980029188606
0.06919500000000001,-0.09676809274132543,0.1317846036633334
0.06922,-0.09676809274132543,0.1314490371207455
0.069245,-0.0964377351963206,0.1314490371207455
0.06927000000000001,-0.09709845028633028,0.1307779040355698
0.06929500000000001,-0.09742880783133513,0.1321201702059213
0.06932000000000001,-0.09346451729127696,0.1321201702059213
0.069345,-0.09412523238128666,0.1341335694614485
0.06937,-0.09115201447624302,0.1348047025466242
0.06939500000000001,-0.09016094184122847,0.1361469687169757
0.06942000000000001,-0.08983058429622363,0.1361469687169757
0.06944500000000001,-0.08916986920621393,0.1381603679725029
0.06947,-0.08850915411620423,0.1381603679725029
0.069495,-0.08950022675121878,0.1401737672280302
0.06952000000000001,-0.09082165693123817,0.1391670676002665
0.06954500000000001,-0.09214308711125756,0.1415160333983816
0.06957000000000001,-0.09280380220126726,0.1415160333983816
0.069595,-0.09379487483628181,0.1421871664835574
0.06962,-0.09445558992629149,0.1401737672280302
0.06964500000000001,-0.09478594747129634,0.1411804668557938
0.06967000000000001,-0.09313415974627211,0.1398382006854423
0.06969500000000001,-0.09214308711125756,0.1395026341428544
0.06972,-0.09016094184122847,0.1374892348873272
0.069745,-0.09346451729127696,0.1378248014299151
0.06977000000000001,-0.08983058429622363,0.1378248014299151
0.06979500000000001,-0.08983058429622363,0.1371536683447393
0.06982000000000001,-0.09115201447624302,0.1364825352595636
0.069845,-0.09148237202124787,0.1351402690892121
0.06987,-0.09280380220126726,0.1361469687169757
0.06989500000000001,-0.09082165693123817,0.1344691360040363
0.06992000000000001,-0.09247344465626241,0.1361469687169757
0.06994500000000001,-0.09214308711125756,0.1344691360040363
0.06997,-0.09049129938623332,0.1361469687169757
0.069995,-0.09082165693123817,0.1348047025466242
0.07002000000000001,-0.09082165693123817,0.1361469687169757
0.07004500000000001,-0.08983058429622363,0.1351402690892121
0.07007000000000001,-0.08916986920621393,0.1348047025466242
0.070095,-0.08784843902619453,0.1348047025466242
0.07012,-0.08817879657119938,0.1354758356318
0.07014500000000001,-0.08784843902619453,0.1341335694614485
0.07017000000000001,-0.08916986920621393,0.1344691360040363
0.07019500000000001,-0.08983058429622363,0.1344691360040363
0.07022,-0.08950022675121878,0.1351402690892121
0.070245,-0.09082165693123817,0.1334624363762728
0.07027000000000001,-0.09082165693123817,0.1334624363762728
0.07029500000000001,-0.09082165693123817,0.132791303291097
0.07032000000000001,-0.09049129938623332,0.132791303291097
0.070345,-0.08883951166120908,0.1314490371207455
0.07037,-0.08983058429622363,0.1311134705781576
0.070395,-0.08817879657119938,0.1307779040355698
0.07042000000000001,-0.0875180814811897,0.1304423374929819
0.07044500000000001,-0.08718772393618485,0.1311134705781576
0.07047,-0.0875180814811897,0.1294356378652183
0.070495,-0.08586629375616545,0.1307779040355698
0.07052,-0.0861966513011703,0.1304423374929819
0.07054500000000001,-0.0861966513011703,0.1317846036633334
0.07057000000000001,-0.08784843902619453,0.1311134705781576
0.070595,-0.08718772393618485,0.1331268698336849
0.07062,-0.08916986920621393,0.1331268698336849
0.070645,-0.08883951166120908,0.1348047025466242
0.07067000000000001,-0.08817879657119938,0.1351402690892121
0.07069500000000001,-0.08883951166120908,0.1358114021743878
0.07072000000000001,-0.08553593621116061,0.1364825352595636
0.070745,-0.08586629375616545,0.1374892348873272
0.07077,-0.08454486357614606,0.1378248014299151
0.07079500000000001,-0.0861966513011703,0.1388315010576787
0.07082000000000001,-0.08421450603114121,0.1388315010576787
0.07084500000000001,-0.08454486357614606,0.140509333770618
0.07087,-0.08652700884617515,0.1395026341428544
0.070895,-0.08652700884617515,0.1398382006854423
0.07092000000000001,-0.08883951166120908,0.1391670676002665
0.07094500000000001,-0.08850915411620423,0.1384959345150908
0.07097000000000001,-0.09016094184122847,0.1378248014299151
0.070995,-0.08883951166120908,0.1364825352595636
0.07102,-0.08983058429622363,0.1361469687169757
0.07104500000000001,-0.08883951166120908,0.1344691360040363
0.07107000000000001,-0.0875180814811897,0.1334624363762728
