#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:49:43.399
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.077375,0.007955249025211391,0.05359759924035943
0.0774,0.006964176390196847,0.0492352341867171
0.07742499999999999,0.005312388665172607,0.04420173604789904
0.07745,0.003330243395143518,0.04252390333495968
0.077475,0.001017740580109582,0.04084607062202033
0.0775,-0.0006340471449146581,0.03849710482390523
0.077525,-0.00195547732493405,0.03581257248320226
0.07754999999999999,-0.003937622594963139,0.03547700594061439
0.07757500000000001,-0.005589410319987379,0.03749040519614161
0.0776,-0.007571555590016467,0.04017493753684458
0.077625,-0.008232270680026164,0.04285946987754755
0.07765,-0.007571555590016467,0.04655070184601413
0.07767499999999999,-0.006910840500006771,0.05259089961259581
0.07770000000000001,-0.005589410319987379,0.06232232934764408
0.077725,-0.00360726504995829,0.07171819254010448
0.07775,-0.001294762234924354,0.07876508993444975
0.077775,0.000357025490099886,0.0864831204139708
0.07779999999999999,0.002008813215124126,0.09520785052125544
0.07782500000000001,0.003990958485153215,0.1032614475433643
0.07785,0.005973103755182303,0.1072882460544188
0.077875,0.006303461300187151,0.1103083449377096
0.0779,0.005973103755182303,0.1133284438210005
0.07792499999999999,0.006633818845191999,0.114670709991352
0.07795000000000001,0.005312388665172607,0.1123217441932369
0.077975,0.003660600940148366,0.109301645309946
0.078,0.002008813215124126,0.1059459798840673
0.078025,0.0006873830351047341,0.1009124817452492
0.07804999999999999,-0.0006340471449146581,0.09386558435090395
0.07807500000000001,-0.003276907504953442,0.08614755387138293
0.0781,-0.005259052774982531,0.07910065647703762
0.078125,-0.005919767864992227,0.07205375908269232
0.07815,-0.006910840500006771,0.06567799477352279
0.07817499999999999,-0.007241198045011618,0.0586310973791775
0.07820000000000001,-0.006910840500006771,0.05259089961259581
0.078225,-0.005259052774982531,0.04688626838860201
0.07825,-0.004267980139967986,0.04487286913307478
0.078275,-0.003276907504953442,0.04285946987754755
0.07829999999999999,-0.00195547732493405,0.0411816371646082
0.07832500000000001,-0.00030368959990981,0.03983937099425671
0.07835,0.002669528305133822,0.04017493753684458
0.078375,0.004982031120167758,0.04051050407943246
0.0784,0.007294533935201694,0.04084607062202033
0.07842499999999999,0.01092846693025502,0.04285946987754755
0.07845000000000001,0.01224989711027442,0.04554400221825052
0.078475,0.01324096974528896,0.04889966764412923
0.0785,0.01324096974528896,0.05292646615518368
0.078525,0.01191953956526957,0.05762439775141388
0.07854999999999999,0.01059810938525018,0.06098006317729259
0.07857500000000001,0.007294533935201694,0.06366459551799555
0.0786,0.004321316030158062,0.06534242823093492
0.078625,0.002339170760128974,0.06936922674198936
0.07865,-0.0009644046899195062,0.07205375908269232
0.07867499999999999,-0.002285834869938898,0.07373159179563168
0.07870000000000001,-0.002946549959948594,0.07574499105115892
0.078725,-0.00195547732493405,0.07977178956221337
0.07875,-0.001294762234924354,0.08480528770103143
0.078775,-0.001625119779929202,0.08748982004173439
0.0788,-0.00030368959990981,0.09084548546761312
0.07882500000000001,2.6667945095038e-05,0.09353001780831607
0.07885,0.001017740580109582,0.09655011669160693
0.078875,-0.00030368959990981,0.09957021557489776
0.0789,-0.0006340471449146581,0.1002413486600735
0.078925,-0.00030368959990981,0.1002413486600735
0.07895000000000001,-0.001625119779929202,0.1009124817452492
0.078975,-0.00195547732493405,0.101583614830425
0.079,-0.001294762234924354,0.1019191813730129
0.079025,0.001017740580109582,0.1005769152026614
0.07905,0.00299988585013867,0.09923464903230989
0.07907500000000001,0.005973103755182303,0.0968856832341948
0.0791,0.009276679205230783,0.09252331818055246
0.079125,0.01224989711027442,0.0864831204139708
0.07915,0.0148927574703132,0.07842952339186188
0.079175,0.01687490274034229,0.07205375908269232
0.07920000000000001,0.01720526028534713,0.06702026094387425
0.079225,0.01753561783035198,0.06030893009211685
0.07925,0.01687490274034229,0.05259089961259581
0.079275,0.01588383010532774,0.04722183493118988
0.0793,0.01324096974528896,0.04587956876083839
0.07932500000000001,0.009937394295240478,0.04520843567566265
0.07935,0.006964176390196847,0.04319503642013543
0.079375,0.003990958485153215,0.04084607062202033
0.0794,0.00134809812511443,0.04017493753684458
0.079425,-0.0009644046899195062,0.04151720370719607
0.07945000000000001,-0.002616192414943746,0.04319503642013543
0.079475,-0.002946549959948594,0.04453730259048691
0.0795,-0.001625119779929202,0.04789296801636562
0.079525,-0.00030368959990981,0.05225533307000794
0.07955,0.002008813215124126,0.0586310973791775
0.07957500000000001,0.004321316030158062,0.06567799477352279
0.0796,0.006964176390196847,0.07306045871045594
0.079625,0.008946321660225935,0.07977178956221337
0.07965,0.008946321660225935,0.08715425349914652
0.079675,0.009937394295240478,0.09453671743607969
0.07969999999999999,0.01125882447525987,0.1002413486600735
0.079725,0.01291061220028411,0.1039325806285401
0.07975,0.01324096974528896,0.1072882460544188
0.079775,0.01357132729029381,0.1106439114802975
0.0798,0.01456239992530835,0.1123217441932369
0.07982499999999999,0.01357132729029381,0.1123217441932369
0.07985,0.01191953956526957,0.1103083449377096
0.079875,0.009937394295240478,0.1076238125970067
0.0799,0.009276679205230783,0.1046037137137158
0.079925,0.00828560657021624,0.101583614830425
0.07994999999999999,0.007955249025211391,0.09587898360643118
0.079975,0.008946321660225935,0.08916765275467375
0.08,0.009937394295240478,0.08312745498809207
0.080025,0.01125882447525987,0.07977178956221337
0.08005,0.01224989711027442,0.07641612413633467
0.08007499999999999,0.01258025465527926,0.07205375908269232
0.0801,0.01158918202026472,0.06702026094387425
0.080125,0.009937394295240478,0.06332902897540768
0.08015,0.008615964115221086,0.06098006317729259
0.080175,0.007624891480206543,0.05829553083658962
0.08019999999999999,0.005973103755182303,0.05661769812365026
0.080225,0.006633818845191999,0.05695326466623814
0.08025,0.007624891480206543,0.05695326466623814
0.080275,0.008946321660225935,0.05762439775141388
0.0803,0.01026775184024533,0.05963779700694111
0.08032499999999999,0.01191953956526957,0.06131562971988046
0.08035,0.01357132729029381,0.06299346243281981
0.080375,0.01357132729029381,0.06500686168834705
0.0804,0.01390168483529866,0.06836252711422575
0.080425,0.01324096974528896,0.07004035982716511
0.08044999999999999,0.01258025465527926,0.07104705945492873
0.080475,0.01191953956526957,0.07339602525304381
0.0805,0.01191953956526957,0.07574499105115892
0.080525,0.01258025465527926,0.07708725722151039
0.08055,0.01191953956526957,0.07641612413633467
0.08057499999999999,0.01224989711027442,0.07641612413633467
0.0806,0.01191953956526957,0.07641612413633467
0.080625,0.01125882447525987,0.07775839030668613
0.08065,0.01092846693025502,0.07910065647703762
0.080675,0.009607036750235632,0.08111405573256486
0.08069999999999999,0.008946321660225935,0.08212075536032845
0.08072500000000001,0.007624891480206543,0.08245632190291632
0.08075,0.006633818845191999,0.08212075536032845
0.080775,0.006964176390196847,0.08245632190291632
0.0808,0.006633818845191999,0.0827918884455042
0.08082499999999999,0.006303461300187151,0.0827918884455042
0.08085000000000001,0.006964176390196847,0.0827918884455042
0.080875,0.007955249025211391,0.08178518881774061
0.0809,0.009937394295240478,0.08044292264738911
0.080925,0.01125882447525987,0.08044292264738911
0.08094999999999999,0.01357132729029381,0.08245632190291632
0.08097500000000001,0.01654454519533744,0.08212075536032845
0.081,0.01885704801037138,0.07977178956221337
0.081025,0.02017847819039077,0.07842952339186188
0.08105,0.01984812064538592,0.07977178956221337
0.08107499999999999,0.01885704801037138,0.08144962227515273
0.08110000000000001,0.01687490274034229,0.08245632190291632
0.081125,0.01390168483529866,0.08212075536032845
0.08115,0.01026775184024533,0.08312745498809207
0.081175,0.007624891480206543,0.08480528770103143
0.08119999999999999,0.005973103755182303,0.08547642078620718
0.08122500000000001,0.004982031120167758,0.08514085424361931
0.08125,0.004321316030158062,0.08581198732879505
0.081275,0.005642746210177455,0.08748982004173439
0.0813,0.007294533935201694,0.08816095312691014
0.08132499999999999,0.009607036750235632,0.08748982004173439
0.08135000000000001,0.01258025465527926,0.08514085424361931
0.081375,0.01588383010532774,0.08346302153067994
0.0814,0.01786597537535683,0.08111405573256486
0.081425,0.01786597537535683,0.07742282376409826
0.08144999999999999,0.01687490274034229,0.07238932562528019
0.08147500000000001,0.0148927574703132,0.06836252711422575
0.0815,0.01291061220028411,0.06467129514575917
0.081525,0.01059810938525018,0.06098006317729259
0.08155,0.008946321660225935,0.05762439775141388
0.08157499999999999,0.00828560657021624,0.05326203269777156
0.08160000000000001,0.007955249025211391,0.04957080072930498
0.081625,0.00828560657021624,0.04487286913307478
0.08165,0.009276679205230783,0.04319503642013543
0.081675,0.01026775184024533,0.04319503642013543
0.08169999999999999,0.01191953956526957,0.04453730259048691
0.08172500000000001,0.01291061220028411,0.04520843567566265
0.08175,0.01357132729029381,0.04621513530342626
0.081775,0.01357132729029381,0.04990636727189284
0.0818,0.01324096974528896,0.05493986541071091
0.08182499999999999,0.01291061220028411,0.06098006317729259
0.08185000000000001,0.01092846693025502,0.06668469440128641
0.081875,0.009276679205230783,0.07272489216786807
0.0819,0.007624891480206543,0.07876508993444975
0.081925,0.005642746210177455,0.08413415461585569
0.08195,0.003330243395143518,0.08883208621208588
0.08197500000000001,0.002339170760128974,0.0931944512657282
0.082,0.002669528305133822,0.09554341706384331
0.082025,0.003330243395143518,0.09856351594713414
0.08205,0.004651673575162911,0.09923464903230989
0.082075,0.006964176390196847,0.1002413486600735
0.08210000000000001,0.009937394295240478,0.1005769152026614
0.082125,0.01258025465527926,0.1009124817452492
0.08215,0.0142320423803035,0.1009124817452492
0.082175,0.01588383010532774,0.09889908248972201
0.0822,0.01687490274034229,0.0968856832341948
0.08222500000000001,0.01720526028534713,0.09420115089349182
0.08225,0.01654454519533744,0.09084548546761312
0.082275,0.0148927574703132,0.08514085424361931
0.0823,0.01390168483529866,0.07775839030668613
0.082325,0.01191953956526957,0.07037592636975298
0.08235000000000001,0.01026775184024533,0.06467129514575917
0.082375,0.009276679205230783,0.05728883120882601
0.0824,0.008615964115221086,0.05024193381448071
0.082425,0.007624891480206543,0.04453730259048691
0.08245,0.006964176390196847,0.04051050407943246
0.08247500000000001,0.006303461300187151,0.036483705568378
0.0825,0.005642746210177455,0.03212134051473568
0.082525,0.004651673575162911,0.02977237471662058
0.08255,0.003660600940148366,0.03010794125920845
0.082575,0.003660600940148366,0.03212134051473568
0.08260000000000001,0.003330243395143518,0.03379917322767503
0.082625,0.00299988585013867,0.036483705568378
0.08265,0.003660600940148366,0.0411816371646082
0.082675,0.003990958485153215,0.04722183493118988
0.0827,0.004651673575162911,0.05493986541071091
0.08272500000000001,0.005312388665172607,0.06299346243281981
0.08275,0.005642746210177455,0.07037592636975298
0.082775,0.005973103755182303,0.078093956849274
0.0828,0.006303461300187151,0.08681868695655867
0.082825,0.006964176390196847,0.09587898360643118
0.08284999999999999,0.007624891480206543,0.1029258810007765
0.082875,0.008615964115221086,0.1082949456821824
0.0829,0.009607036750235632,0.1129928772784126
0.082925,0.01092846693025502,0.1166841092468792
0.08295,0.01125882447525987,0.1193686415875821
0.08297499999999999,0.01092846693025502,0.11970420813017
0.083,0.01059810938525018,0.1183619419598185
0.083025,0.009276679205230783,0.1153418430765277
0.08305,0.007955249025211391,0.1113150445654733
0.083075,0.005973103755182303,0.1066171129692431
0.08309999999999999,0.004982031120167758,0.1002413486600735
0.083125,0.004651673575162911,0.09420115089349182
0.08315,0.003660600940148366,0.08715425349914652
0.083175,0.003660600940148366,0.07910065647703762
0.0832,0.003660600940148366,0.07104705945492873
0.08322499999999999,0.003330243395143518,0.06366459551799555
0.08325,0.00299988585013867,0.05628213158106239
0.083275,0.002669528305133822,0.0492352341867171
0.0833,0.003660600940148366,0.04285946987754755
0.083325,0.003990958485153215,0.03681927211096588
0.08334999999999999,0.003660600940148366,0.03178577397214781
0.083375,0.003660600940148366,0.02708784237591761
0.0834,0.003990958485153215,0.02440331003521464
0.083425,0.003330243395143518,0.02440331003521464
0.08345,0.00299988585013867,0.02641670929074187
0.08347499999999999,0.003330243395143518,0.02809454200368123
0.0835,0.003330243395143518,0.03010794125920845
0.083525,0.003330243395143518,0.03447030631285078
0.08355,0.003330243395143518,0.04185277024978394
0.083575,0.003660600940148366,0.04957080072930498
0.08359999999999999,0.003990958485153215,0.05762439775141388
0.083625,0.004321316030158062,0.06668469440128641
0.08365,0.004321316030158062,0.07507385796598318
0.083675,0.003660600940148366,0.08346302153067994
0.0837,0.003330243395143518,0.09118105201020099
0.08372499999999999,0.002339170760128974,0.09789238286195839
0.08375,0.001678455670119278,0.1025903144581886
0.083775,0.0006873830351047341,0.1062815464266552
0.0838,-0.00030368959990981,0.109301645309946
0.083825,-0.0006340471449146581,0.1109794780228854
0.08384999999999999,-0.0006340471449146581,0.1116506111080611
0.08387500000000001,-0.0006340471449146581,0.1113150445654733
0.0839,2.6667945095038e-05,0.1096372118525339
0.083925,0.0006873830351047341,0.1066171129692431
0.08395,0.001678455670119278,0.1019191813730129
0.08397499999999999,0.00299988585013867,0.09621455014901906
0.08400000000000001,0.003660600940148366,0.09084548546761312
0.084025,0.00299988585013867,0.08514085424361931
0.08405,0.002339170760128974,0.07910065647703762
0.084075,0.00134809812511443,0.07373159179563168
0.08409999999999999,0.0006873830351047341,0.06836252711422575
0.08412500000000001,-0.00030368959990981,0.0643357286031713
0.08415,-0.0006340471449146581,0.06030893009211685
0.084175,-0.00030368959990981,0.05661769812365026
0.0842,-0.00030368959990981,0.0539331657829473
0.08422499999999999,0.000357025490099886,0.05124863344224433
0.08425000000000001,0.001017740580109582,0.0492352341867171
0.084275,0.002339170760128974,0.04755740147377775
0.0843,0.002669528305133822,0.04755740147377775
0.084325,0.003330243395143518,0.04655070184601413
0.08434999999999999,0.003660600940148366,0.04487286913307478
0.08437500000000001,0.003330243395143518,0.04218833679237181
0.0844,0.002008813215124126,0.04084607062202033
0.084425,0.000357025490099886,0.04185277024978394
0.08445,-0.001625119779929202,0.04285946987754755
0.08447499999999999,-0.003276907504953442,0.04386616950531116
0.08450000000000001,-0.004598337684972835,0.04520843567566265
0.084525,-0.005589410319987379,0.04755740147377775
0.08455,-0.006250125409997075,0.05091306689965646
0.084575,-0.005919767864992227,0.05460429886812304
0.08459999999999999,-0.004928695229977682,0.05963779700694111
0.08462500000000001,-0.003276907504953442,0.06634912785869854
0.08465,-0.00195547732493405,0.07238932562528019
0.084675,-0.00030368959990981,0.078093956849274
0.0847,0.0006873830351047341,0.08413415461585569
0.08472499999999999,0.002008813215124126,0.09050991892502525
0.08475000000000001,0.002339170760128974,0.09520785052125544
0.084775,0.002339170760128974,0.09789238286195839
0.0848,0.002008813215124126,0.09856351594713414
0.084825,0.001017740580109582,0.09822794940454627
0.08484999999999999,2.6667945095038e-05,0.09755681631937052
0.08487500000000001,-0.0006340471449146581,0.09722124977678265
0.0849,-0.00195547732493405,0.09587898360643118
0.084925,-0.003276907504953442,0.09520785052125544
