#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:52:11.255
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.0678,-0.002946549959948594,-0.294049338880675
0.067825,-0.002946549959948594,-0.2930426392529114
0.06784999999999999,-0.002946549959948594,-0.2923715061677356
0.067875,-0.002946549959948594,-0.2910292399973841
0.0679,-0.002946549959948594,-0.2906936734547962
0.067925,-0.002946549959948594,-0.2896869738270326
0.06795,-0.003276907504953442,-0.2890158407418569
0.06797499999999999,-0.00360726504995829,-0.2880091411140933
0.068,-0.00360726504995829,-0.2876735745715054
0.068025,-0.003276907504953442,-0.2870024414863297
0.06805,-0.00360726504995829,-0.2859957418585661
0.068075,-0.00360726504995829,-0.2849890422308025
0.06809999999999999,-0.00360726504995829,-0.2839823426030388
0.068125,-0.00360726504995829,-0.2826400764326873
0.06815,-0.003276907504953442,-0.2812978102623359
0.068175,-0.00360726504995829,-0.2799555440919844
0.0682,-0.003276907504953442,-0.2786132779216329
0.06822499999999999,-0.002946549959948594,-0.2772710117512814
0.06825000000000001,-0.003276907504953442,-0.2755931790383421
0.068275,-0.003276907504953442,-0.2742509128679906
0.0683,-0.002946549959948594,-0.2725730801550512
0.068325,-0.003276907504953442,-0.2712308139846997
0.06834999999999999,-0.003276907504953442,-0.2695529812717604
0.06837500000000001,-0.003276907504953442,-0.2682107151014089
0.0684,-0.003276907504953442,-0.2665328823884696
0.068425,-0.003276907504953442,-0.2651906162181181
0.06845,-0.003276907504953442,-0.2638483500477666
0.06847499999999999,-0.002946549959948594,-0.2625060838774151
0.06850000000000001,-0.002946549959948594,-0.2608282511644757
0.068525,-0.002616192414943746,-0.2598215515367121
0.06855,-0.002285834869938898,-0.2584792853663606
0.068575,-0.002285834869938898,-0.257472585738597
0.06859999999999999,-0.00195547732493405,-0.2561303195682456
0.06862500000000001,-0.00195547732493405,-0.2554591864830698
0.06865,-0.00195547732493405,-0.2544524868553062
0.068675,-0.00195547732493405,-0.2537813537701304
0.0687,-0.00195547732493405,-0.2527746541423668
0.06872499999999999,-0.002285834869938898,-0.2521035210571911
0.06875000000000001,-0.002285834869938898,-0.2510968214294275
0.068775,-0.002616192414943746,-0.2504256883442517
0.0688,-0.002616192414943746,-0.2490834221739003
0.068825,-0.002946549959948594,-0.2480767225461366
0.06884999999999999,-0.002946549959948594,-0.2467344563757851
0.06887500000000001,-0.002616192414943746,-0.2453921902054337
0.0689,-0.002616192414943746,-0.2440499240350822
0.068925,-0.002616192414943746,-0.2427076578647307
0.06895,-0.00195547732493405,-0.2410298251517913
0.06897499999999999,-0.001625119779929202,-0.2396875589814399
0.06900000000000001,-0.00195547732493405,-0.2383452928110884
0.069025,-0.001625119779929202,-0.2363318935555611
0.06905,-0.001294762234924354,-0.2353251939277975
0.069075,-0.001625119779929202,-0.2336473612148582
0.06909999999999999,-0.001625119779929202,-0.2319695285019188
0.06912500000000001,-0.001625119779929202,-0.2306272623315673
0.06915,-0.001625119779929202,-0.2296205627038037
0.069175,-0.002285834869938898,-0.2279427299908644
0.0692,-0.002285834869938898,-0.2266004638205129
0.06922499999999999,-0.00195547732493405,-0.2252581976501614
0.06925000000000001,-0.002285834869938898,-0.2242514980223978
0.069275,-0.002616192414943746,-0.2225736653094584
0.0693,-0.002285834869938898,-0.2212313991391069
0.069325,-0.00195547732493405,-0.2198891329687555
0.06934999999999999,-0.002285834869938898,-0.218546866798404
0.06937500000000001,-0.002285834869938898,-0.2172046006280525
0.0694,-0.001625119779929202,-0.2155267679151131
0.069425,-0.001294762234924354,-0.2145200682873495
0.06945,-0.00195547732493405,-0.2128422355744102
0.069475,-0.001625119779929202,-0.2118355359466466
0.06950000000000001,-0.001294762234924354,-0.2101577032337072
0.069525,-0.001625119779929202,-0.2091510036059436
0.06955,-0.00195547732493405,-0.20814430397818
0.069575,-0.001294762234924354,-0.2068020378078285
0.0696,-0.0009644046899195062,-0.2057953381800649
0.06962500000000001,-0.001625119779929202,-0.2047886385523013
0.06965,-0.001294762234924354,-0.2037819389245377
0.069675,-0.0009644046899195062,-0.202775239296774
0.0697,-0.0006340471449146581,-0.2014329731264226
0.069725,-0.0009644046899195062,-0.2004262734986589
0.06975000000000001,-0.0009644046899195062,-0.1990840073283075
0.069775,-0.00030368959990981,-0.1980773077005439
0.0698,-0.0006340471449146581,-0.1967350415301924
0.069825,-0.0006340471449146581,-0.195057208817253
0.06985,-0.00030368959990981,-0.1940505091894894
0.06987500000000001,-0.00030368959990981,-0.19237267647655
0.0699,-0.0006340471449146581,-0.1913659768487864
0.069925,-0.0009644046899195062,-0.1896881441358471
0.06995,-0.0006340471449146581,-0.1880103114229077
0.069975,-0.0006340471449146581,-0.1863324787099684
0.07000000000000001,-0.001294762234924354,-0.1839835129118533
0.070025,-0.0009644046899195062,-0.1826412467415018
0.07005,-0.0006340471449146581,-0.1806278474859745
0.070075,-0.001294762234924354,-0.1789500147730352
0.0701,-0.001625119779929202,-0.1772721820600958
0.07012500000000001,-0.001294762234924354,-0.1752587828045686
0.07015,-0.0009644046899195062,-0.1739165166342171
0.070175,-0.001294762234924354,-0.1722386839212778
0.0702,-0.0009644046899195062,-0.1708964177509263
0.070225,-0.0006340471449146581,-0.1695541515805748
0.07025000000000001,2.6667945095038e-05,-0.1682118854102233
0.070275,-0.00030368959990981,-0.1672051857824597
0.0703,2.6667945095038e-05,-0.1658629196121082
0.070325,0.0006873830351047341,-0.1645206534417567
0.07035,0.0006873830351047341,-0.1635139538139931
0.07037499999999999,2.6667945095038e-05,-0.1621716876436416
0.0704,0.000357025490099886,-0.1615005545584659
0.070425,0.0006873830351047341,-0.1604938549307023
0.07045,2.6667945095038e-05,-0.1591515887603508
0.070475,2.6667945095038e-05,-0.1581448891325872
0.07049999999999999,0.000357025490099886,-0.1564670564196478
0.070525,0.000357025490099886,-0.1554603567918842
0.07055,-0.00030368959990981,-0.1537825240789449
0.070575,2.6667945095038e-05,-0.1521046913660055
0.0706,0.000357025490099886,-0.1504268586530662
0.07062499999999999,0.000357025490099886,-0.1487490259401268
0.07065,2.6667945095038e-05,-0.1470711932271875
0.070675,0.000357025490099886,-0.1450577939716602
0.0707,0.001017740580109582,-0.1437155278013088
0.070725,0.0006873830351047341,-0.1417021285457815
0.07074999999999999,0.0006873830351047341,-0.1400242958328421
0.070775,0.00134809812511443,-0.1383464631199028
0.0708,0.00134809812511443,-0.1366686304069634
0.070825,0.001017740580109582,-0.1349907976940241
0.07085,0.001017740580109582,-0.1333129649810847
0.07087499999999999,0.001678455670119278,-0.1316351322681454
0.0709,0.00134809812511443,-0.1306284326403818
0.070925,0.001017740580109582,-0.1289505999274424
0.07095,0.00134809812511443,-0.1276083337570909
0.070975,0.001678455670119278,-0.1259305010441516
0.07099999999999999,0.001017740580109582,-0.1245882348738001
0.071025,0.0006873830351047341,-0.1235815352460365
0.07105,0.00134809812511443,-0.1219037025330971
0.071075,0.001017740580109582,-0.1208970029053335
0.0711,0.000357025490099886,-0.1198903032775699
0.07112499999999999,0.0006873830351047341,-0.1178769040220427
0.07115,0.001017740580109582,-0.1165346378516912
0.071175,0.001017740580109582,-0.1151923716813397
0.0712,0.001017740580109582,-0.1131789724258125
0.071225,0.00134809812511443,-0.1115011397128731
0.07124999999999999,0.001678455670119278,-0.1094877404573459
0.07127500000000001,0.00134809812511443,-0.1081454742869944
0.0713,0.00134809812511443,-0.1064676415740551
0.071325,0.001678455670119278,-0.1047898088611157
0.07135,0.001678455670119278,-0.1031119761481764
0.07137499999999999,0.001678455670119278,-0.101434143435237
0.07140000000000001,0.001678455670119278,-0.09975631072229765
0.071425,0.002339170760128974,-0.09807847800935829
0.07145,0.002339170760128974,-0.09640064529641892
0.071475,0.002008813215124126,-0.09505837912606743
0.07149999999999999,0.002669528305133822,-0.0933805464131281
0.07152500000000001,0.00299988585013867,-0.09170271370018873
0.07155,0.00299988585013867,-0.09002488098724937
0.071575,0.003330243395143518,-0.08801148173172216
0.0716,0.003330243395143518,-0.08666921556137067
0.07162499999999999,0.003660600940148366,-0.0849913828484313
0.07165000000000001,0.003330243395143518,-0.08364911667807984
0.071675,0.003330243395143518,-0.08230685050772835
0.0717,0.003330243395143518,-0.08096458433737685
0.071725,0.00299988585013867,-0.07962231816702539
0.07174999999999999,0.002669528305133822,-0.07794448545408603
0.07177500000000001,0.002339170760128974,-0.07660221928373454
0.0718,0.002339170760128974,-0.07525995311338304
0.071825,0.002008813215124126,-0.07358212040044371
0.07185,0.002008813215124126,-0.07190428768750434
0.07187499999999999,0.002008813215124126,-0.07022645497456498
0.07190000000000001,0.002008813215124126,-0.06854862226162564
0.071925,0.002008813215124126,-0.0665352230060984
0.07195,0.002339170760128974,-0.06485739029315904
0.071975,0.002339170760128974,-0.06284399103763183
0.07199999999999999,0.002669528305133822,-0.06116615832469247
0.07202500000000001,0.00299988585013867,-0.05948832561175312
0.07205,0.003330243395143518,-0.0584816259839895
0.072075,0.00299988585013867,-0.05646822672846227
0.0721,0.003330243395143518,-0.05546152710069866
0.07212499999999999,0.003660600940148366,-0.05378369438775931
0.07215000000000001,0.003660600940148366,-0.05244142821740783
0.072175,0.003330243395143518,-0.05109916204705634
0.0722,0.00299988585013867,-0.04975689587670486
0.072225,0.003990958485153215,-0.04841462970635337
0.07224999999999999,0.003330243395143518,-0.04673679699341401
0.07227500000000001,0.003330243395143518,-0.04539453082306253
0.0723,0.003990958485153215,-0.04371669811012317
0.072325,0.003330243395143518,-0.04203886539718382
0.07235,0.003660600940148366,-0.04069659922683234
0.07237499999999999,0.003330243395143518,-0.03901876651389298
0.07240000000000001,0.003990958485153215,-0.0376765003435415
0.072425,0.003330243395143518,-0.03599866763060214
0.07245,0.003660600940148366,-0.03432083491766279
0.072475,0.003660600940148366,-0.0329785687473113
0.0725,0.003990958485153215,-0.03062960294919621
0.07252500000000001,0.003330243395143518,-0.02895177023625685
0.07255,0.003330243395143518,-0.02693837098072963
0.072575,0.004321316030158062,-0.02526053826779027
0.0726,0.003660600940148366,-0.02358270555485091
0.072625,0.003330243395143518,-0.02156930629932369
0.07265000000000001,0.003330243395143518,-0.0202270401289722
0.072675,0.003990958485153215,-0.01854920741603285
0.0727,0.003990958485153215,-0.01720694124568136
0.072725,0.003330243395143518,-0.01586467507532988
0.07275,0.003660600940148366,-0.01418684236239052
0.07277500000000001,0.003660600940148366,-0.01284457619203904
0.0728,0.003990958485153215,-0.01150231002168756
0.072825,0.003660600940148366,-0.009488910766160329
0.07285,0.004651673575162911,-0.008146644595808845
0.072875,0.003990958485153215,-0.006468811882869491
0.07290000000000001,0.004321316030158062,-0.004790979169930135
0.072925,0.004651673575162911,-0.00311314645699078
0.07295,0.004651673575162911,-0.001099747201463554
0.072975,0.004321316030158062,0.0009136520540636724
0.073,0.003990958485153215,0.002591484767003028
0.07302500000000001,0.003990958485153215,0.004269317479942383
0.07305,0.004321316030158062,0.005947150192881738
0.073075,0.00299988585013867,0.007289416363233222
0.0731,0.003660600940148366,0.009302815618760448
0.073125,0.003660600940148366,0.01064508178911193
0.07315000000000001,0.003330243395143518,0.01232291450205129
0.073175,0.003990958485153215,0.01366518067240277
0.0732,0.00299988585013867,0.01500744684275426
0.073225,0.004982031120167758,0.01634971301310574
0.07325,0.003990958485153215,0.01769197918345723
0.07327500000000001,0.004982031120167758,0.01936981189639658
0.0733,0.004982031120167758,0.02037651152416019
0.073325,0.004982031120167758,0.02205434423709955
0.07335,0.005312388665172607,0.02339661040745103
0.073375,0.004982031120167758,0.02473887657780252
0.07340000000000001,0.005312388665172607,0.02641670929074187
0.073425,0.004651673575162911,0.02809454200368123
0.07345,0.004651673575162911,0.02977237471662058
0.073475,0.004982031120167758,0.03212134051473568
0.0735,0.004321316030158062,0.03312804014249929
0.07352499999999999,0.004651673575162911,0.03581257248320226
0.07355,0.003990958485153215,0.03681927211096588
0.073575,0.004651673575162911,0.0388326713664931
0.0736,0.003990958485153215,0.04051050407943246
0.073625,0.004651673575162911,0.04151720370719607
0.07364999999999999,0.004321316030158062,0.04420173604789904
0.073675,0.004651673575162911,0.04487286913307478
0.0737,0.004982031120167758,0.04655070184601413
0.073725,0.004651673575162911,0.04856410110154136
0.07375,0.005312388665172607,0.04990636727189284
0.07377499999999999,0.004651673575162911,0.05191976652742007
0.0738,0.005312388665172607,0.05359759924035943
0.073825,0.004982031120167758,0.05527543195329878
0.07385,0.005312388665172607,0.05728883120882601
0.073875,0.004982031120167758,0.05829553083658962
0.07389999999999999,0.004982031120167758,0.06098006317729259
0.073925,0.004982031120167758,0.0619867628050562
0.07395,0.004982031120167758,0.06366459551799555
0.073975,0.004651673575162911,0.06534242823093492
0.074,0.005312388665172607,0.06634912785869854
0.07402499999999999,0.004651673575162911,0.06802696057163787
0.07405,0.004982031120167758,0.06936922674198936
0.074075,0.004651673575162911,0.07037592636975298
0.0741,0.004982031120167758,0.07238932562528019
0.074125,0.005312388665172607,0.07306045871045594
0.07414999999999999,0.004982031120167758,0.07507385796598318
0.074175,0.004651673575162911,0.07641612413633467
0.0742,0.005312388665172607,0.07842952339186188
0.074225,0.005312388665172607,0.07977178956221337
0.07425,0.005312388665172607,0.08144962227515273
0.07427499999999999,0.005312388665172607,0.0827918884455042
0.0743,0.005642746210177455,0.08446972115844356
0.074325,0.005312388665172607,0.08614755387138293
0.07435,0.005642746210177455,0.08816095312691014
0.074375,0.004982031120167758,0.0898387858398495
0.07439999999999999,0.005642746210177455,0.09151661855278886
0.07442500000000001,0.005642746210177455,0.0931944512657282
0.07445,0.005642746210177455,0.09420115089349182
0.074475,0.005973103755182303,0.09655011669160693
0.0745,0.005642746210177455,0.09722124977678265
0.07452499999999999,0.006633818845191999,0.09957021557489776
0.07455000000000001,0.005642746210177455,0.1005769152026614
0.074575,0.006303461300187151,0.1029258810007765
0.0746,0.006303461300187151,0.1039325806285401
0.074625,0.006633818845191999,0.1059459798840673
0.07464999999999999,0.005973103755182303,0.1076238125970067
0.07467500000000001,0.005973103755182303,0.109301645309946
0.0747,0.006633818845191999,0.1106439114802975
0.074725,0.006303461300187151,0.1123217441932369
0.07475,0.005642746210177455,0.1136640103635883
0.07477499999999999,0.005973103755182303,0.1160129761617034
0.07480000000000001,0.005973103755182303,0.1170196757894671
0.074825,0.005973103755182303,0.1186975085024064
0.07485,0.005312388665172607,0.1200397746727579
0.074875,0.005642746210177455,0.1217176073856973
0.07489999999999999,0.005973103755182303,0.1233954400986366
0.07492500000000001,0.005973103755182303,0.1247377062689881
0.07495,0.005973103755182303,0.1264155389819274
0.074975,0.005973103755182303,0.1274222386096911
0.075,0.006633818845191999,0.1291000713226304
0.07502499999999999,0.005973103755182303,0.130106770950394
0.07505000000000001,0.006633818845191999,0.1314490371207455
0.075075,0.006633818845191999,0.132791303291097
0.0751,0.006633818845191999,0.1337980029188606
0.075125,0.006633818845191999,0.1351402690892121
0.07514999999999999,0.006964176390196847,0.1361469687169757
0.07517500000000001,0.006633818845191999,0.1378248014299151
0.0752,0.006633818845191999,0.1391670676002665
0.075225,0.006964176390196847,0.1411804668557938
0.07525,0.006964176390196847,0.1428582995687331
0.07527499999999999,0.006633818845191999,0.1445361322816725
0.07530000000000001,0.006633818845191999,0.1468850980797876
0.075325,0.007294533935201694,0.1482273642501391
0.07535,0.006964176390196847,0.1505763300482542
0.075375,0.006633818845191999,0.1519185962186057
0.07539999999999999,0.007294533935201694,0.153596428931545
0.07542500000000001,0.006633818845191999,0.1552742616444844
0.07545,0.006633818845191999,0.1566165278148358
0.075475,0.006633818845191999,0.1582943605277752
0.0755,0.006633818845191999,0.1599721932407145
0.07552499999999999,0.007624891480206543,0.161314459411066
0.07555000000000001,0.006633818845191999,0.1629922921240054
0.075575,0.007294533935201694,0.1650056913795326
0.0756,0.007955249025211391,0.1663479575498841
0.075625,0.007294533935201694,0.1683613568054113
0.07565,0.007624891480206543,0.1697036229757628
0.07567500000000001,0.007294533935201694,0.1710458891461143
0.0757,0.006964176390196847,0.1723881553164658
0.075725,0.007294533935201694,0.1733948549442294
0.07575,0.005973103755182303,0.1750726876571687
0.075775,0.007294533935201694,0.1760793872849324
0.07580000000000001,0.005973103755182303,0.1774216534552839
0.075825,0.006633818845191999,0.1787639196256353
0.07585,0.006633818845191999,0.1797706192533989
0.075875,0.006303461300187151,0.1817840185089262
0.0759,0.006964176390196847,0.1827907181366898
0.07592500000000001,0.006633818845191999,0.184804117392217
0.07595,0.006964176390196847,0.1864819501051564
0.075975,0.006633818845191999,0.18748864973292
0.076,0.007624891480206543,0.1895020489884472
0.076025,0.007294533935201694,0.1908443151587987
0.07605000000000001,0.006964176390196847,0.1918510147865623
